EMC,Location,Analyte,Flow,Run
23.66699981689453,-1693589722_FL,TSS,Inflow,1
18.65999031066895,-1693589722_FL,TSS,Inflow,1
0.4589999914169312,-1693589722_FL,TSS,Inflow,1
27.29265022277832,-1693589722_FL,TSS,Inflow,1
12.39783954620361,-1693589722_FL,TSS,Inflow,1
20.30999946594238,-1693589722_FL,TSS,Inflow,2
2.467999935150146,-1693589722_FL,TSS,Inflow,2
24.87199974060059,-1693589722_FL,TSS,Inflow,2
4.239069938659668,-1693589722_FL,TSS,Inflow,2
26.5,-1693589722_FL,TSS,Inflow,2
2.046999931335449,-1693589722_FL,TSS,Inflow,3
4.190000057220459,-1693589722_FL,TSS,Inflow,3
4.418409824371338,-1693589722_FL,TSS,Inflow,3
18.75642967224121,-1693589722_FL,TSS,Inflow,3
5.769999980926514,-1693589722_FL,TSS,Inflow,3
17.29999923706055,-1693589722_FL,TSS,Inflow,4
13.26299953460693,-1693589722_FL,TSS,Inflow,4
15.3439998626709,-1693589722_FL,TSS,Inflow,4
0.4079999923706055,-1693589722_FL,TSS,Inflow,4
9.977910041809082,-1693589722_FL,TSS,Inflow,4
0.9599999785423279,-1693589722_FL,TSS,Inflow,5
2.046999931335449,-1693589722_FL,TSS,Inflow,5
14.54508972167969,-1693589722_FL,TSS,Inflow,5
1.235000014305115,-1693589722_FL,TSS,Inflow,5
7.652490139007568,-1693589722_FL,TSS,Inflow,5
2.055999994277954,-1693589722_FL,TSS,Inflow,6
10.05200004577637,-1693589722_FL,TSS,Inflow,6
1.470000028610229,-1693589722_FL,TSS,Inflow,6
3.654999971389771,-1693589722_FL,TSS,Inflow,6
12.39783954620361,-1693589722_FL,TSS,Inflow,6
11.5600004196167,-1693589722_FL,TSS,Inflow,7
8.818400382995605,-1693589722_FL,TSS,Inflow,7
6.285999774932861,-1693589722_FL,TSS,Inflow,7
49.15499877929688,-1693589722_FL,TSS,Inflow,7
18.65999031066895,-1693589722_FL,TSS,Inflow,7
2.599999904632568,-1693589722_FL,TSS,Inflow,8
15.64000034332275,-1693589722_FL,TSS,Inflow,8
2.869999885559082,-1693589722_FL,TSS,Inflow,8
16.5,-1693589722_FL,TSS,Inflow,8
2.647000074386597,-1693589722_FL,TSS,Inflow,8
0.8349999785423279,-1693589722_FL,TSS,Inflow,9
6.129459857940674,-1693589722_FL,TSS,Inflow,9
6.289999961853027,-1693589722_FL,TSS,Inflow,9
6.689599990844727,-1693589722_FL,TSS,Inflow,9
9.01099967956543,-1693589722_FL,TSS,Inflow,9
2.467999935150146,-1693589722_FL,TSS,Inflow,10
1.5,-1693589722_FL,TSS,Inflow,10
6.300000190734863,-1693589722_FL,TSS,Inflow,10
1.759999990463257,-1693589722_FL,TSS,Inflow,10
34.91999816894531,-1693589722_FL,TSS,Inflow,10
3.470000028610229,-1693589722_FL,TSS,Inflow,11
