EMC,Location,Analyte,Flow,Run
12.39783954620361,-1693589722_FL,TSS,Inflow,1
17.29999923706055,-1693589722_FL,TSS,Inflow,1
3.930000066757202,-1693589722_FL,TSS,Inflow,1
6.368239879608154,-1693589722_FL,TSS,Inflow,1
7.427159786224365,-1693589722_FL,TSS,Inflow,1
6.519999980926514,-1693589722_FL,TSS,Inflow,1
0.7710000276565552,-1693589722_FL,TSS,Inflow,1
12.28999996185303,-1693589722_FL,TSS,Inflow,1
0.1630000025033951,-1693589722_FL,TSS,Inflow,1
5.251999855041504,-1693589722_FL,TSS,Inflow,1
0.652999997138977,-1693589722_FL,TSS,Inflow,1
8.385000228881836,-1693589722_FL,TSS,Inflow,1
20.30999946594238,-1693589722_FL,TSS,Inflow,1
2.259999990463257,-1693589722_FL,TSS,Inflow,1
12.64999961853027,-1693589722_FL,TSS,Inflow,1
0.7630000114440918,-1693589722_FL,TSS,Inflow,1
3.68159008026123,-1693589722_FL,TSS,Inflow,1
18.11825942993164,-1693589722_FL,TSS,Inflow,1
3.434000015258789,-1693589722_FL,TSS,Inflow,1
2.647000074386597,-1693589722_FL,TSS,Inflow,1
10.02196025848389,-1693589722_FL,TSS,Inflow,2
4.710000038146973,-1693589722_FL,TSS,Inflow,2
3.21685004234314,-1693589722_FL,TSS,Inflow,2
6.871220111846924,-1693589722_FL,TSS,Inflow,2
13.85700035095215,-1693589722_FL,TSS,Inflow,2
6.05482006072998,-1693589722_FL,TSS,Inflow,2
5.648900032043457,-1693589722_FL,TSS,Inflow,2
0.7710000276565552,-1693589722_FL,TSS,Inflow,2
3.434000015258789,-1693589722_FL,TSS,Inflow,2
10.05200004577637,-1693589722_FL,TSS,Inflow,2
4.818389892578125,-1693589722_FL,TSS,Inflow,2
4.973000049591064,-1693589722_FL,TSS,Inflow,2
6.674210071563721,-1693589722_FL,TSS,Inflow,2
6.289999961853027,-1693589722_FL,TSS,Inflow,2
0.9599999785423279,-1693589722_FL,TSS,Inflow,2
7.914790153503418,-1693589722_FL,TSS,Inflow,2
28.39999961853027,-1693589722_FL,TSS,Inflow,2
4.527999877929688,-1693589722_FL,TSS,Inflow,2
10.94699954986572,-1693589722_FL,TSS,Inflow,2
7.0,-1693589722_FL,TSS,Inflow,2
2.599999904632568,-1693589722_FL,TSS,Inflow,3
5.289999961853027,-1693589722_FL,TSS,Inflow,3
13.00629043579102,-1693589722_FL,TSS,Inflow,3
6.674210071563721,-1693589722_FL,TSS,Inflow,3
11.64000034332275,-1693589722_FL,TSS,Inflow,3
3.088000059127808,-1693589722_FL,TSS,Inflow,3
0.8349999785423279,-1693589722_FL,TSS,Inflow,3
17.29999923706055,-1693589722_FL,TSS,Inflow,3
0.9599999785423279,-1693589722_FL,TSS,Inflow,3
7.565000057220459,-1693589722_FL,TSS,Inflow,3
13.82999992370605,-1693589722_FL,TSS,Inflow,3
2.647000074386597,-1693589722_FL,TSS,Inflow,3
11.61100006103516,-1693589722_FL,TSS,Inflow,3
12.26500034332275,-1693589722_FL,TSS,Inflow,3
26.5,-1693589722_FL,TSS,Inflow,3
15.3439998626709,-1693589722_FL,TSS,Inflow,3
14.43661022186279,-1693589722_FL,TSS,Inflow,3
2.647000074386597,-1693589722_FL,TSS,Inflow,3
11.81999969482422,-1693589722_FL,TSS,Inflow,3
11.25899982452393,-1693589722_FL,TSS,Inflow,3
14.43661022186279,-1693589722_FL,TSS,Inflow,4
14.54508972167969,-1693589722_FL,TSS,Inflow,4
13.82999992370605,-1693589722_FL,TSS,Inflow,4
5.019999980926514,-1693589722_FL,TSS,Inflow,4
9.937549591064453,-1693589722_FL,TSS,Inflow,4
12.44400024414062,-1693589722_FL,TSS,Inflow,4
12.20442008972168,-1693589722_FL,TSS,Inflow,4
2.404000043869019,-1693589722_FL,TSS,Inflow,4
10.93299961090088,-1693589722_FL,TSS,Inflow,4
1.470000028610229,-1693589722_FL,TSS,Inflow,4
4.190000057220459,-1693589722_FL,TSS,Inflow,4
6.368239879608154,-1693589722_FL,TSS,Inflow,4
5.931000232696533,-1693589722_FL,TSS,Inflow,4
6.528900146484375,-1693589722_FL,TSS,Inflow,4
8.235329627990723,-1693589722_FL,TSS,Inflow,4
7.427159786224365,-1693589722_FL,TSS,Inflow,4
8.835089683532715,-1693589722_FL,TSS,Inflow,4
12.64999961853027,-1693589722_FL,TSS,Inflow,4
14.24695014953613,-1693589722_FL,TSS,Inflow,4
26.5,-1693589722_FL,TSS,Inflow,4
0.4589999914169312,-1693589722_FL,TSS,Inflow,5
29.41604042053223,-1693589722_FL,TSS,Inflow,5
18.75642967224121,-1693589722_FL,TSS,Inflow,5
26.5,-1693589722_FL,TSS,Inflow,5
3.601999998092651,-1693589722_FL,TSS,Inflow,5
14.54508972167969,-1693589722_FL,TSS,Inflow,5
6.862770080566406,-1693589722_FL,TSS,Inflow,5
0.9710000157356262,-1693589722_FL,TSS,Inflow,5
19.29999923706055,-1693589722_FL,TSS,Inflow,5
18.86883926391602,-1693589722_FL,TSS,Inflow,5
8.818400382995605,-1693589722_FL,TSS,Inflow,5
15.3439998626709,-1693589722_FL,TSS,Inflow,5
13.3100004196167,-1693589722_FL,TSS,Inflow,5
34.91999816894531,-1693589722_FL,TSS,Inflow,5
14.43661022186279,-1693589722_FL,TSS,Inflow,5
6.440000057220459,-1693589722_FL,TSS,Inflow,5
4.96999979019165,-1693589722_FL,TSS,Inflow,5
4.670000076293945,-1693589722_FL,TSS,Inflow,5
12.44400024414062,-1693589722_FL,TSS,Inflow,5
6.871220111846924,-1693589722_FL,TSS,Inflow,5
4.973000049591064,-1693589722_FL,TSS,Inflow,6
11.5600004196167,-1693589722_FL,TSS,Inflow,6
5.019999980926514,-1693589722_FL,TSS,Inflow,6
11.64000034332275,-1693589722_FL,TSS,Inflow,6
11.16699981689453,-1693589722_FL,TSS,Inflow,6
8.029999732971191,-1693589722_FL,TSS,Inflow,6
18.89999961853027,-1693589722_FL,TSS,Inflow,6
11.14768028259277,-1693589722_FL,TSS,Inflow,6
6.78000020980835,-1693589722_FL,TSS,Inflow,6
4.670000076293945,-1693589722_FL,TSS,Inflow,6
0.4079999923706055,-1693589722_FL,TSS,Inflow,6
4.818389892578125,-1693589722_FL,TSS,Inflow,6
15.64000034332275,-1693589722_FL,TSS,Inflow,6
23.66699981689453,-1693589722_FL,TSS,Inflow,6
5.931000232696533,-1693589722_FL,TSS,Inflow,6
2.599999904632568,-1693589722_FL,TSS,Inflow,6
11.57219982147217,-1693589722_FL,TSS,Inflow,6
8.553910255432129,-1693589722_FL,TSS,Inflow,6
12.44400024414062,-1693589722_FL,TSS,Inflow,6
12.20442008972168,-1693589722_FL,TSS,Inflow,6
12.39783954620361,-1693589722_FL,TSS,Inflow,7
0.9599999785423279,-1693589722_FL,TSS,Inflow,7
11.88000011444092,-1693589722_FL,TSS,Inflow,7
5.648900032043457,-1693589722_FL,TSS,Inflow,7
0.9599999785423279,-1693589722_FL,TSS,Inflow,7
0.1630000025033951,-1693589722_FL,TSS,Inflow,7
12.9692497253418,-1693589722_FL,TSS,Inflow,7
8.553910255432129,-1693589722_FL,TSS,Inflow,7
8.149999618530273,-1693589722_FL,TSS,Inflow,7
8.235329627990723,-1693589722_FL,TSS,Inflow,7
8.649809837341309,-1693589722_FL,TSS,Inflow,7
14.90888977050781,-1693589722_FL,TSS,Inflow,7
2.647000074386597,-1693589722_FL,TSS,Inflow,7
0.4589999914169312,-1693589722_FL,TSS,Inflow,7
2.944689989089966,-1693589722_FL,TSS,Inflow,7
12.44400024414062,-1693589722_FL,TSS,Inflow,7
11.81999969482422,-1693589722_FL,TSS,Inflow,7
11.64000034332275,-1693589722_FL,TSS,Inflow,7
30.06999969482422,-1693589722_FL,TSS,Inflow,7
3.654999971389771,-1693589722_FL,TSS,Inflow,7
3.749850034713745,-1693589722_FL,TSS,Inflow,8
3.601999998092651,-1693589722_FL,TSS,Inflow,8
6.689599990844727,-1693589722_FL,TSS,Inflow,8
17.29999923706055,-1693589722_FL,TSS,Inflow,8
12.44400024414062,-1693589722_FL,TSS,Inflow,8
3.930000066757202,-1693589722_FL,TSS,Inflow,8
20.24076080322266,-1693589722_FL,TSS,Inflow,8
7.502999782562256,-1693589722_FL,TSS,Inflow,8
11.65999984741211,-1693589722_FL,TSS,Inflow,8
5.681399822235107,-1693589722_FL,TSS,Inflow,8
7.692490100860596,-1693589722_FL,TSS,Inflow,8
