EMC,Location,Analyte,Flow,Run
0.6069999933242798,-1693589722_FL,TSS,Inflow,1
1.235000014305115,-1693589722_FL,TSS,Inflow,1
9.536849975585938,-1693589722_FL,TSS,Inflow,1
49.15499877929688,-1693589722_FL,TSS,Inflow,1
6.289999961853027,-1693589722_FL,TSS,Inflow,1
34.91999816894531,-1693589722_FL,TSS,Inflow,1
11.61100006103516,-1693589722_FL,TSS,Inflow,1
7.178040027618408,-1693589722_FL,TSS,Inflow,1
4.128280162811279,-1693589722_FL,TSS,Inflow,1
12.44400024414062,-1693589722_FL,TSS,Inflow,1
1.060999989509583,-1693589722_FL,TSS,Inflow,1
3.088000059127808,-1693589722_FL,TSS,Inflow,1
13.26299953460693,-1693589722_FL,TSS,Inflow,1
7.572120189666748,-1693589722_FL,TSS,Inflow,1
14.90888977050781,-1693589722_FL,TSS,Inflow,1
10.05200004577637,-1693589722_FL,TSS,Inflow,1
9.226619720458984,-1693589722_FL,TSS,Inflow,1
28.39999961853027,-1693589722_FL,TSS,Inflow,1
14.68000030517578,-1693589722_FL,TSS,Inflow,1
6.862770080566406,-1693589722_FL,TSS,Inflow,1
6.368239879608154,-1693589722_FL,TSS,Inflow,1
29.41604042053223,-1693589722_FL,TSS,Inflow,1
0.9599999785423279,-1693589722_FL,TSS,Inflow,1
14.54508972167969,-1693589722_FL,TSS,Inflow,1
12.44400024414062,-1693589722_FL,TSS,Inflow,1
9.90999984741211,-1693589722_FL,TSS,Inflow,2
5.289999961853027,-1693589722_FL,TSS,Inflow,2
2.647000074386597,-1693589722_FL,TSS,Inflow,2
1.060999989509583,-1693589722_FL,TSS,Inflow,2
16.25,-1693589722_FL,TSS,Inflow,2
10.25,-1693589722_FL,TSS,Inflow,2
5.648900032043457,-1693589722_FL,TSS,Inflow,2
20.96327018737793,-1693589722_FL,TSS,Inflow,2
4.818389892578125,-1693589722_FL,TSS,Inflow,2
15.13700008392334,-1693589722_FL,TSS,Inflow,2
12.44400024414062,-1693589722_FL,TSS,Inflow,2
24.87199974060059,-1693589722_FL,TSS,Inflow,2
13.85700035095215,-1693589722_FL,TSS,Inflow,2
3.68159008026123,-1693589722_FL,TSS,Inflow,2
11.64000034332275,-1693589722_FL,TSS,Inflow,2
8.149999618530273,-1693589722_FL,TSS,Inflow,2
12.26500034332275,-1693589722_FL,TSS,Inflow,2
9.4412202835083,-1693589722_FL,TSS,Inflow,2
3.148950099945068,-1693589722_FL,TSS,Inflow,2
13.26299953460693,-1693589722_FL,TSS,Inflow,2
1.955999970436096,-1693589722_FL,TSS,Inflow,2
6.300000190734863,-1693589722_FL,TSS,Inflow,2
13.82999992370605,-1693589722_FL,TSS,Inflow,2
4.710000038146973,-1693589722_FL,TSS,Inflow,2
15.75,-1693589722_FL,TSS,Inflow,2
9.536849975585938,-1693589722_FL,TSS,Inflow,3
24.87199974060059,-1693589722_FL,TSS,Inflow,3
7.565000057220459,-1693589722_FL,TSS,Inflow,3
8.835089683532715,-1693589722_FL,TSS,Inflow,3
12.26500034332275,-1693589722_FL,TSS,Inflow,3
18.89999961853027,-1693589722_FL,TSS,Inflow,3
2.647000074386597,-1693589722_FL,TSS,Inflow,3
11.57219982147217,-1693589722_FL,TSS,Inflow,3
5.589719772338867,-1693589722_FL,TSS,Inflow,3
15.75,-1693589722_FL,TSS,Inflow,3
0.7710000276565552,-1693589722_FL,TSS,Inflow,3
3.885999917984009,-1693589722_FL,TSS,Inflow,3
2.818300008773804,-1693589722_FL,TSS,Inflow,3
8.235329627990723,-1693589722_FL,TSS,Inflow,3
1.366000056266785,-1693589722_FL,TSS,Inflow,3
3.601999998092651,-1693589722_FL,TSS,Inflow,3
13.85700035095215,-1693589722_FL,TSS,Inflow,3
3.088000059127808,-1693589722_FL,TSS,Inflow,3
3.434000015258789,-1693589722_FL,TSS,Inflow,3
3.865999937057495,-1693589722_FL,TSS,Inflow,3
4.900000095367432,-1693589722_FL,TSS,Inflow,3
19.78408050537109,-1693589722_FL,TSS,Inflow,3
6.689599990844727,-1693589722_FL,TSS,Inflow,3
7.572120189666748,-1693589722_FL,TSS,Inflow,3
49.15499877929688,-1693589722_FL,TSS,Inflow,3
14.24695014953613,-1693589722_FL,TSS,Inflow,4
