EMC,Location,Analyte,Flow,Run
12.26500034332275,-1693589722_FL,TSS,Inflow,1
9.536849975585938,-1693589722_FL,TSS,Inflow,1
7.565000057220459,-1693589722_FL,TSS,Inflow,1
14.43661022186279,-1693589722_FL,TSS,Inflow,1
18.89999961853027,-1693589722_FL,TSS,Inflow,1
2.647000074386597,-1693589722_FL,TSS,Inflow,1
0.7900000214576721,-1693589722_FL,TSS,Inflow,1
27.29265022277832,-1693589722_FL,TSS,Inflow,1
1.235000014305115,-1693589722_FL,TSS,Inflow,1
4.128280162811279,-1693589722_FL,TSS,Inflow,1
1.366000056266785,-1693589722_FL,TSS,Inflow,2
3.200000047683716,-1693589722_FL,TSS,Inflow,2
11.26663017272949,-1693589722_FL,TSS,Inflow,2
6.871220111846924,-1693589722_FL,TSS,Inflow,2
7.122000217437744,-1693589722_FL,TSS,Inflow,2
30.06999969482422,-1693589722_FL,TSS,Inflow,2
13.82999992370605,-1693589722_FL,TSS,Inflow,2
12.44400024414062,-1693589722_FL,TSS,Inflow,2
2.647000074386597,-1693589722_FL,TSS,Inflow,2
0.3919999897480011,-1693589722_FL,TSS,Inflow,2
12.07699966430664,-1693589722_FL,TSS,Inflow,3
14.68000030517578,-1693589722_FL,TSS,Inflow,3
26.13299942016602,-1693589722_FL,TSS,Inflow,3
2.467999935150146,-1693589722_FL,TSS,Inflow,3
30.06999969482422,-1693589722_FL,TSS,Inflow,3
0.7900000214576721,-1693589722_FL,TSS,Inflow,3
0.8349999785423279,-1693589722_FL,TSS,Inflow,3
6.78000020980835,-1693589722_FL,TSS,Inflow,3
2.599999904632568,-1693589722_FL,TSS,Inflow,3
12.44400024414062,-1693589722_FL,TSS,Inflow,3
4.818389892578125,-1693589722_FL,TSS,Inflow,4
5.681399822235107,-1693589722_FL,TSS,Inflow,4
9.321000099182129,-1693589722_FL,TSS,Inflow,4
19.29999923706055,-1693589722_FL,TSS,Inflow,4
2.259999990463257,-1693589722_FL,TSS,Inflow,4
6.368239879608154,-1693589722_FL,TSS,Inflow,4
24.87199974060059,-1693589722_FL,TSS,Inflow,4
15.64000034332275,-1693589722_FL,TSS,Inflow,4
15.13700008392334,-1693589722_FL,TSS,Inflow,4
0.4079999923706055,-1693589722_FL,TSS,Inflow,4
