EMC,Location,Analyte,Flow,Run
22.70000076293945,1708200120_CO,Copper,Outflow,1
9.100000381469727,1708200120_CO,Copper,Outflow,1
14.89999961853027,1708200120_CO,Copper,Outflow,1
6.099999904632568,1708200120_CO,Copper,Outflow,1
13.39999961853027,1708200120_CO,Copper,Outflow,1
11.10000038146973,1708200120_CO,Copper,Outflow,1
19.10000038146973,1708200120_CO,Copper,Outflow,1
10.39999961853027,1708200120_CO,Copper,Outflow,1
11.5,1708200120_CO,Copper,Outflow,1
19.29999923706055,1708200120_CO,Copper,Outflow,1
8.899999618530273,1708200120_CO,Copper,Outflow,1
12.19999980926514,1708200120_CO,Copper,Outflow,1
14.19999980926514,1708200120_CO,Copper,Outflow,1
14.5,1708200120_CO,Copper,Outflow,1
17.20000076293945,1708200120_CO,Copper,Outflow,1
32.09999847412109,1708200120_CO,Copper,Outflow,2
8.0,1708200120_CO,Copper,Outflow,2
13.39999961853027,1708200120_CO,Copper,Outflow,2
19.20000076293945,1708200120_CO,Copper,Outflow,2
6.099999904632568,1708200120_CO,Copper,Outflow,2
3.5,1708200120_CO,Copper,Outflow,2
12.5,1708200120_CO,Copper,Outflow,2
7.199999809265137,1708200120_CO,Copper,Outflow,2
14.0,1708200120_CO,Copper,Outflow,2
5.400000095367432,1708200120_CO,Copper,Outflow,2
8.899999618530273,1708200120_CO,Copper,Outflow,2
11.0,1708200120_CO,Copper,Outflow,2
8.800000190734863,1708200120_CO,Copper,Outflow,2
8.100000381469727,1708200120_CO,Copper,Outflow,2
6.0,1708200120_CO,Copper,Outflow,2
14.0,1708200120_CO,Copper,Outflow,3
8.100000381469727,1708200120_CO,Copper,Outflow,3
13.89999961853027,1708200120_CO,Copper,Outflow,3
9.800000190734863,1708200120_CO,Copper,Outflow,3
13.60000038146973,1708200120_CO,Copper,Outflow,3
12.19999980926514,1708200120_CO,Copper,Outflow,3
7.900000095367432,1708200120_CO,Copper,Outflow,3
