EMC,Location,Analyte,Flow,Run
0.01999999955296516,459063142_WI_proprietary,Phosphorus,Inflow,24
2.0,459063142_WI_proprietary,Phosphorus,Inflow,24
0.03999999910593033,459063142_WI_proprietary,Phosphorus,Inflow,24
0.07000000029802322,459063142_WI_proprietary,Phosphorus,Inflow,24
0.01999999955296516,459063142_WI_proprietary,Phosphorus,Inflow,25
0.02999999932944775,459063142_WI_proprietary,Phosphorus,Inflow,25
0.01999999955296516,459063142_WI_proprietary,Phosphorus,Inflow,25
0.05999999865889549,459063142_WI_proprietary,Phosphorus,Inflow,25
0.01999999955296516,459063142_WI_proprietary,Phosphorus,Inflow,25
0.02999999932944775,459063142_WI_proprietary,Phosphorus,Inflow,26
0.05000000074505806,459063142_WI_proprietary,Phosphorus,Inflow,26
0.01999999955296516,459063142_WI_proprietary,Phosphorus,Inflow,26
0.03999999910593033,459063142_WI_proprietary,Phosphorus,Inflow,26
0.1000000014901161,459063142_WI_proprietary,Phosphorus,Inflow,26
0.02999999932944775,459063142_WI_proprietary,Phosphorus,Inflow,27
0.05000000074505806,459063142_WI_proprietary,Phosphorus,Inflow,27
0.07000000029802322,459063142_WI_proprietary,Phosphorus,Inflow,27
0.05000000074505806,459063142_WI_proprietary,Phosphorus,Inflow,27
0.01999999955296516,459063142_WI_proprietary,Phosphorus,Inflow,27
0.05999999865889549,459063142_WI_proprietary,Phosphorus,Inflow,28
0.03999999910593033,459063142_WI_proprietary,Phosphorus,Inflow,28
0.02999999932944775,459063142_WI_proprietary,Phosphorus,Inflow,28
0.07999999821186066,459063142_WI_proprietary,Phosphorus,Inflow,28
0.05999999865889549,459063142_WI_proprietary,Phosphorus,Inflow,28
0.119999997317791,459063142_WI_proprietary,Phosphorus,Inflow,29
0.07000000029802322,459063142_WI_proprietary,Phosphorus,Inflow,29
0.01999999955296516,459063142_WI_proprietary,Phosphorus,Inflow,29
0.01999999955296516,459063142_WI_proprietary,Phosphorus,Inflow,29
0.05000000074505806,459063142_WI_proprietary,Phosphorus,Inflow,29
0.05000000074505806,459063142_WI_proprietary,Phosphorus,Inflow,30
0.02999999932944775,459063142_WI_proprietary,Phosphorus,Inflow,30
2.0,459063142_WI_proprietary,Phosphorus,Inflow,30
0.02999999932944775,459063142_WI_proprietary,Phosphorus,Inflow,30
0.01999999955296516,459063142_WI_proprietary,Phosphorus,Inflow,30
0.05999999865889549,459063142_WI_proprietary,Phosphorus,Inflow,31
0.07999999821186066,459063142_WI_proprietary,Phosphorus,Inflow,31
0.01999999955296516,459063142_WI_proprietary,Phosphorus,Inflow,31
0.02999999932944775,459063142_WI_proprietary,Phosphorus,Inflow,31
0.09000000357627869,459063142_WI_proprietary,Phosphorus,Inflow,31
0.09000000357627869,459063142_WI_proprietary,Phosphorus,Inflow,32
0.01999999955296516,459063142_WI_proprietary,Phosphorus,Inflow,32
0.03999999910593033,459063142_WI_proprietary,Phosphorus,Inflow,32
0.07999999821186066,459063142_WI_proprietary,Phosphorus,Inflow,32
0.09000000357627869,459063142_WI_proprietary,Phosphorus,Inflow,32
0.05000000074505806,459063142_WI_proprietary,Phosphorus,Inflow,33
0.1000000014901161,459063142_WI_proprietary,Phosphorus,Inflow,33
0.05000000074505806,459063142_WI_proprietary,Phosphorus,Inflow,33
2.0,459063142_WI_proprietary,Phosphorus,Inflow,33
0.05999999865889549,459063142_WI_proprietary,Phosphorus,Inflow,33
0.1000000014901161,459063142_WI_proprietary,Phosphorus,Inflow,34
0.05999999865889549,459063142_WI_proprietary,Phosphorus,Inflow,34
0.05000000074505806,459063142_WI_proprietary,Phosphorus,Inflow,34
0.05999999865889549,459063142_WI_proprietary,Phosphorus,Inflow,34
0.07000000029802322,459063142_WI_proprietary,Phosphorus,Inflow,34
0.07999999821186066,459063142_WI_proprietary,Phosphorus,Inflow,35
0.05999999865889549,459063142_WI_proprietary,Phosphorus,Inflow,35
0.01999999955296516,459063142_WI_proprietary,Phosphorus,Inflow,35
0.05999999865889549,459063142_WI_proprietary,Phosphorus,Inflow,35
0.01999999955296516,459063142_WI_proprietary,Phosphorus,Inflow,35
0.01999999955296516,459063142_WI_proprietary,Phosphorus,Inflow,36
0.01999999955296516,459063142_WI_proprietary,Phosphorus,Inflow,36
0.07999999821186066,459063142_WI_proprietary,Phosphorus,Inflow,36
0.03999999910593033,459063142_WI_proprietary,Phosphorus,Inflow,36
0.01999999955296516,459063142_WI_proprietary,Phosphorus,Inflow,36
0.02999999932944775,459063142_WI_proprietary,Phosphorus,Inflow,37
0.05999999865889549,459063142_WI_proprietary,Phosphorus,Inflow,37
0.01999999955296516,459063142_WI_proprietary,Phosphorus,Inflow,37
0.01999999955296516,459063142_WI_proprietary,Phosphorus,Inflow,37
0.07000000029802322,459063142_WI_proprietary,Phosphorus,Inflow,37
0.119999997317791,459063142_WI_proprietary,Phosphorus,Inflow,38
0.05000000074505806,459063142_WI_proprietary,Phosphorus,Inflow,38
0.02999999932944775,459063142_WI_proprietary,Phosphorus,Inflow,38
0.01999999955296516,459063142_WI_proprietary,Phosphorus,Inflow,38
0.05000000074505806,459063142_WI_proprietary,Phosphorus,Inflow,38
0.07999999821186066,459063142_WI_proprietary,Phosphorus,Inflow,39
0.03999999910593033,459063142_WI_proprietary,Phosphorus,Inflow,39
0.01999999955296516,459063142_WI_proprietary,Phosphorus,Inflow,39
0.119999997317791,459063142_WI_proprietary,Phosphorus,Inflow,39
0.07999999821186066,459063142_WI_proprietary,Phosphorus,Inflow,39
0.1000000014901161,459063142_WI_proprietary,Phosphorus,Inflow,40
0.07999999821186066,459063142_WI_proprietary,Phosphorus,Inflow,40
0.01999999955296516,459063142_WI_proprietary,Phosphorus,Inflow,40
0.05000000074505806,459063142_WI_proprietary,Phosphorus,Inflow,40
0.02999999932944775,459063142_WI_proprietary,Phosphorus,Inflow,40
0.01999999955296516,459063142_WI_proprietary,Phosphorus,Inflow,41
0.02999999932944775,459063142_WI_proprietary,Phosphorus,Inflow,41
0.1099999994039536,459063142_WI_proprietary,Phosphorus,Inflow,41
0.1000000014901161,459063142_WI_proprietary,Phosphorus,Inflow,41
0.02999999932944775,459063142_WI_proprietary,Phosphorus,Inflow,41
0.05000000074505806,459063142_WI_proprietary,Phosphorus,Inflow,42
0.02999999932944775,459063142_WI_proprietary,Phosphorus,Inflow,42
0.01999999955296516,459063142_WI_proprietary,Phosphorus,Inflow,42
0.07000000029802322,459063142_WI_proprietary,Phosphorus,Inflow,42
0.05000000074505806,459063142_WI_proprietary,Phosphorus,Inflow,42
0.01999999955296516,459063142_WI_proprietary,Phosphorus,Inflow,43
0.1000000014901161,459063142_WI_proprietary,Phosphorus,Inflow,43
0.05999999865889549,459063142_WI_proprietary,Phosphorus,Inflow,43
0.05000000074505806,459063142_WI_proprietary,Phosphorus,Inflow,43
0.02999999932944775,459063142_WI_proprietary,Phosphorus,Inflow,43
0.09000000357627869,459063142_WI_proprietary,Phosphorus,Inflow,44
0.02999999932944775,459063142_WI_proprietary,Phosphorus,Inflow,44
0.07999999821186066,459063142_WI_proprietary,Phosphorus,Inflow,44
0.03999999910593033,459063142_WI_proprietary,Phosphorus,Inflow,44
0.07000000029802322,459063142_WI_proprietary,Phosphorus,Inflow,44
0.01999999955296516,459063142_WI_proprietary,Phosphorus,Inflow,45
0.07999999821186066,459063142_WI_proprietary,Phosphorus,Inflow,45
0.03999999910593033,459063142_WI_proprietary,Phosphorus,Inflow,45
0.119999997317791,459063142_WI_proprietary,Phosphorus,Inflow,45
0.05000000074505806,459063142_WI_proprietary,Phosphorus,Inflow,45
0.03999999910593033,459063142_WI_proprietary,Phosphorus,Inflow,46
0.07000000029802322,459063142_WI_proprietary,Phosphorus,Inflow,46
0.01999999955296516,459063142_WI_proprietary,Phosphorus,Inflow,46
0.05999999865889549,459063142_WI_proprietary,Phosphorus,Inflow,46
0.05000000074505806,459063142_WI_proprietary,Phosphorus,Inflow,46
0.01999999955296516,459063142_WI_proprietary,Phosphorus,Inflow,47
0.05000000074505806,459063142_WI_proprietary,Phosphorus,Inflow,47
0.03999999910593033,459063142_WI_proprietary,Phosphorus,Inflow,47
0.02999999932944775,459063142_WI_proprietary,Phosphorus,Inflow,47
0.05999999865889549,459063142_WI_proprietary,Phosphorus,Inflow,47
0.07000000029802322,459063142_WI_proprietary,Phosphorus,Inflow,48
0.09000000357627869,459063142_WI_proprietary,Phosphorus,Inflow,48
0.07999999821186066,459063142_WI_proprietary,Phosphorus,Inflow,48
0.05000000074505806,459063142_WI_proprietary,Phosphorus,Inflow,48
0.05999999865889549,459063142_WI_proprietary,Phosphorus,Inflow,48
0.1099999994039536,459063142_WI_proprietary,Phosphorus,Inflow,49
0.05999999865889549,459063142_WI_proprietary,Phosphorus,Inflow,49
0.05999999865889549,459063142_WI_proprietary,Phosphorus,Inflow,49
0.05999999865889549,459063142_WI_proprietary,Phosphorus,Inflow,49
0.03999999910593033,459063142_WI_proprietary,Phosphorus,Inflow,49
0.07999999821186066,459063142_WI_proprietary,Phosphorus,Inflow,50
0.02999999932944775,459063142_WI_proprietary,Phosphorus,Inflow,50
0.07000000029802322,459063142_WI_proprietary,Phosphorus,Inflow,50
0.05999999865889549,459063142_WI_proprietary,Phosphorus,Inflow,50
0.05000000074505806,459063142_WI_proprietary,Phosphorus,Inflow,50
0.01999999955296516,459063142_WI_proprietary,Phosphorus,Inflow,51
0.05999999865889549,459063142_WI_proprietary,Phosphorus,Inflow,51
0.01999999955296516,459063142_WI_proprietary,Phosphorus,Inflow,51
0.09000000357627869,459063142_WI_proprietary,Phosphorus,Inflow,51
0.07999999821186066,459063142_WI_proprietary,Phosphorus,Inflow,51
0.09000000357627869,459063142_WI_proprietary,Phosphorus,Inflow,52
0.05999999865889549,459063142_WI_proprietary,Phosphorus,Inflow,52
0.05999999865889549,459063142_WI_proprietary,Phosphorus,Inflow,52
0.01999999955296516,459063142_WI_proprietary,Phosphorus,Inflow,52
0.09000000357627869,459063142_WI_proprietary,Phosphorus,Inflow,52
0.119999997317791,459063142_WI_proprietary,Phosphorus,Inflow,53
0.05000000074505806,459063142_WI_proprietary,Phosphorus,Inflow,53
0.02999999932944775,459063142_WI_proprietary,Phosphorus,Inflow,53
0.05999999865889549,459063142_WI_proprietary,Phosphorus,Inflow,53
0.1000000014901161,459063142_WI_proprietary,Phosphorus,Inflow,53
0.07000000029802322,459063142_WI_proprietary,Phosphorus,Inflow,54
0.03999999910593033,459063142_WI_proprietary,Phosphorus,Inflow,54
0.02999999932944775,459063142_WI_proprietary,Phosphorus,Inflow,54
0.07999999821186066,459063142_WI_proprietary,Phosphorus,Inflow,54
0.02999999932944775,459063142_WI_proprietary,Phosphorus,Inflow,54
0.03999999910593033,459063142_WI_proprietary,Phosphorus,Inflow,55
0.05000000074505806,459063142_WI_proprietary,Phosphorus,Inflow,55
0.07999999821186066,459063142_WI_proprietary,Phosphorus,Inflow,55
0.02999999932944775,459063142_WI_proprietary,Phosphorus,Inflow,55
0.1000000014901161,459063142_WI_proprietary,Phosphorus,Inflow,55
0.07000000029802322,459063142_WI_proprietary,Phosphorus,Inflow,56
0.1099999994039536,459063142_WI_proprietary,Phosphorus,Inflow,56
0.01999999955296516,459063142_WI_proprietary,Phosphorus,Inflow,56
0.02999999932944775,459063142_WI_proprietary,Phosphorus,Inflow,56
0.03999999910593033,459063142_WI_proprietary,Phosphorus,Inflow,56
0.09000000357627869,459063142_WI_proprietary,Phosphorus,Inflow,57
0.05999999865889549,459063142_WI_proprietary,Phosphorus,Inflow,57
0.03999999910593033,459063142_WI_proprietary,Phosphorus,Inflow,57
0.05000000074505806,459063142_WI_proprietary,Phosphorus,Inflow,57
0.05000000074505806,459063142_WI_proprietary,Phosphorus,Inflow,57
0.05999999865889549,459063142_WI_proprietary,Phosphorus,Inflow,58
0.05000000074505806,459063142_WI_proprietary,Phosphorus,Inflow,58
0.119999997317791,459063142_WI_proprietary,Phosphorus,Inflow,58
0.05999999865889549,459063142_WI_proprietary,Phosphorus,Inflow,58
0.09000000357627869,459063142_WI_proprietary,Phosphorus,Inflow,58
0.05999999865889549,459063142_WI_proprietary,Phosphorus,Inflow,59
0.1000000014901161,459063142_WI_proprietary,Phosphorus,Inflow,59
0.03999999910593033,459063142_WI_proprietary,Phosphorus,Inflow,59
0.03999999910593033,459063142_WI_proprietary,Phosphorus,Inflow,59
0.01999999955296516,459063142_WI_proprietary,Phosphorus,Inflow,59
0.07000000029802322,459063142_WI_proprietary,Phosphorus,Inflow,60
0.01999999955296516,459063142_WI_proprietary,Phosphorus,Inflow,60
0.05999999865889549,459063142_WI_proprietary,Phosphorus,Inflow,60
0.05000000074505806,459063142_WI_proprietary,Phosphorus,Inflow,60
0.03999999910593033,459063142_WI_proprietary,Phosphorus,Inflow,60
0.01999999955296516,459063142_WI_proprietary,Phosphorus,Inflow,61
0.03999999910593033,459063142_WI_proprietary,Phosphorus,Inflow,61
0.07999999821186066,459063142_WI_proprietary,Phosphorus,Inflow,61
0.07999999821186066,459063142_WI_proprietary,Phosphorus,Inflow,61
0.1000000014901161,459063142_WI_proprietary,Phosphorus,Inflow,61
0.09000000357627869,459063142_WI_proprietary,Phosphorus,Inflow,62
0.02999999932944775,459063142_WI_proprietary,Phosphorus,Inflow,62
0.07999999821186066,459063142_WI_proprietary,Phosphorus,Inflow,62
0.01999999955296516,459063142_WI_proprietary,Phosphorus,Inflow,62
0.05000000074505806,459063142_WI_proprietary,Phosphorus,Inflow,62
0.07000000029802322,459063142_WI_proprietary,Phosphorus,Inflow,63
0.05000000074505806,459063142_WI_proprietary,Phosphorus,Inflow,63
0.05000000074505806,459063142_WI_proprietary,Phosphorus,Inflow,63
0.09000000357627869,459063142_WI_proprietary,Phosphorus,Inflow,63
0.05999999865889549,459063142_WI_proprietary,Phosphorus,Inflow,63
0.07999999821186066,459063142_WI_proprietary,Phosphorus,Inflow,64
0.02999999932944775,459063142_WI_proprietary,Phosphorus,Inflow,64
0.05999999865889549,459063142_WI_proprietary,Phosphorus,Inflow,64
0.09000000357627869,459063142_WI_proprietary,Phosphorus,Inflow,64
0.05000000074505806,459063142_WI_proprietary,Phosphorus,Inflow,64
0.03999999910593033,459063142_WI_proprietary,Phosphorus,Inflow,65
0.02999999932944775,459063142_WI_proprietary,Phosphorus,Inflow,65
0.05000000074505806,459063142_WI_proprietary,Phosphorus,Inflow,65
0.05000000074505806,459063142_WI_proprietary,Phosphorus,Inflow,65
0.01999999955296516,459063142_WI_proprietary,Phosphorus,Inflow,65
0.07999999821186066,459063142_WI_proprietary,Phosphorus,Inflow,66
0.05999999865889549,459063142_WI_proprietary,Phosphorus,Inflow,66
0.07999999821186066,459063142_WI_proprietary,Phosphorus,Inflow,66
0.119999997317791,459063142_WI_proprietary,Phosphorus,Inflow,66
0.01999999955296516,459063142_WI_proprietary,Phosphorus,Inflow,66
0.05999999865889549,459063142_WI_proprietary,Phosphorus,Inflow,67
0.01999999955296516,459063142_WI_proprietary,Phosphorus,Inflow,67
0.01999999955296516,459063142_WI_proprietary,Phosphorus,Inflow,67
0.07999999821186066,459063142_WI_proprietary,Phosphorus,Inflow,67
0.02999999932944775,459063142_WI_proprietary,Phosphorus,Inflow,67
0.07999999821186066,459063142_WI_proprietary,Phosphorus,Inflow,68
0.01999999955296516,459063142_WI_proprietary,Phosphorus,Inflow,68
0.09000000357627869,459063142_WI_proprietary,Phosphorus,Inflow,68
0.05999999865889549,459063142_WI_proprietary,Phosphorus,Inflow,68
0.05000000074505806,459063142_WI_proprietary,Phosphorus,Inflow,68
0.07999999821186066,459063142_WI_proprietary,Phosphorus,Inflow,69
0.09000000357627869,459063142_WI_proprietary,Phosphorus,Inflow,69
0.02999999932944775,459063142_WI_proprietary,Phosphorus,Inflow,69
0.01999999955296516,459063142_WI_proprietary,Phosphorus,Inflow,69
0.05999999865889549,459063142_WI_proprietary,Phosphorus,Inflow,69
0.05000000074505806,459063142_WI_proprietary,Phosphorus,Inflow,70
0.05999999865889549,459063142_WI_proprietary,Phosphorus,Inflow,70
0.03999999910593033,459063142_WI_proprietary,Phosphorus,Inflow,70
0.02999999932944775,459063142_WI_proprietary,Phosphorus,Inflow,70
0.02999999932944775,459063142_WI_proprietary,Phosphorus,Inflow,70
0.05999999865889549,459063142_WI_proprietary,Phosphorus,Inflow,71
0.05000000074505806,459063142_WI_proprietary,Phosphorus,Inflow,71
0.05999999865889549,459063142_WI_proprietary,Phosphorus,Inflow,71
0.07999999821186066,459063142_WI_proprietary,Phosphorus,Inflow,71
0.03999999910593033,459063142_WI_proprietary,Phosphorus,Inflow,71
0.07000000029802322,459063142_WI_proprietary,Phosphorus,Inflow,72
0.07999999821186066,459063142_WI_proprietary,Phosphorus,Inflow,72
0.05000000074505806,459063142_WI_proprietary,Phosphorus,Inflow,72
0.02999999932944775,459063142_WI_proprietary,Phosphorus,Inflow,72
0.05999999865889549,459063142_WI_proprietary,Phosphorus,Inflow,72
0.05000000074505806,459063142_WI_proprietary,Phosphorus,Inflow,73
0.05000000074505806,459063142_WI_proprietary,Phosphorus,Inflow,73
0.05999999865889549,459063142_WI_proprietary,Phosphorus,Inflow,73
0.1099999994039536,459063142_WI_proprietary,Phosphorus,Inflow,73
0.02999999932944775,459063142_WI_proprietary,Phosphorus,Inflow,73
0.07000000029802322,459063142_WI_proprietary,Phosphorus,Inflow,74
0.07999999821186066,459063142_WI_proprietary,Phosphorus,Inflow,74
0.05999999865889549,459063142_WI_proprietary,Phosphorus,Inflow,74
0.02999999932944775,459063142_WI_proprietary,Phosphorus,Inflow,74
0.05999999865889549,459063142_WI_proprietary,Phosphorus,Inflow,74
0.01999999955296516,459063142_WI_proprietary,Phosphorus,Inflow,75
0.02999999932944775,459063142_WI_proprietary,Phosphorus,Inflow,75
0.01999999955296516,459063142_WI_proprietary,Phosphorus,Inflow,75
0.05000000074505806,459063142_WI_proprietary,Phosphorus,Inflow,75
0.07999999821186066,459063142_WI_proprietary,Phosphorus,Inflow,75
0.02999999932944775,459063142_WI_proprietary,Phosphorus,Inflow,76
0.119999997317791,459063142_WI_proprietary,Phosphorus,Inflow,76
0.05999999865889549,459063142_WI_proprietary,Phosphorus,Inflow,76
0.05999999865889549,459063142_WI_proprietary,Phosphorus,Inflow,76
0.1000000014901161,459063142_WI_proprietary,Phosphorus,Inflow,76
0.01999999955296516,459063142_WI_proprietary,Phosphorus,Inflow,77
0.03999999910593033,459063142_WI_proprietary,Phosphorus,Inflow,77
0.01999999955296516,459063142_WI_proprietary,Phosphorus,Inflow,77
0.1000000014901161,459063142_WI_proprietary,Phosphorus,Inflow,77
0.07000000029802322,459063142_WI_proprietary,Phosphorus,Inflow,77
0.09000000357627869,459063142_WI_proprietary,Phosphorus,Inflow,78
0.1000000014901161,459063142_WI_proprietary,Phosphorus,Inflow,78
2.0,459063142_WI_proprietary,Phosphorus,Inflow,78
0.02999999932944775,459063142_WI_proprietary,Phosphorus,Inflow,78
0.119999997317791,459063142_WI_proprietary,Phosphorus,Inflow,78
0.05999999865889549,459063142_WI_proprietary,Phosphorus,Inflow,79
0.02999999932944775,459063142_WI_proprietary,Phosphorus,Inflow,79
0.1000000014901161,459063142_WI_proprietary,Phosphorus,Inflow,79
0.01999999955296516,459063142_WI_proprietary,Phosphorus,Inflow,79
0.01999999955296516,459063142_WI_proprietary,Phosphorus,Inflow,79
0.07999999821186066,459063142_WI_proprietary,Phosphorus,Inflow,80
0.05000000074505806,459063142_WI_proprietary,Phosphorus,Inflow,80
0.05999999865889549,459063142_WI_proprietary,Phosphorus,Inflow,80
0.09000000357627869,459063142_WI_proprietary,Phosphorus,Inflow,80
0.05999999865889549,459063142_WI_proprietary,Phosphorus,Inflow,80
