EMC,Location,Analyte,Flow,Run
0.02999999932944775,459063142_WI_proprietary,Phosphorus,Inflow,7
0.03999999910593033,459063142_WI_proprietary,Phosphorus,Inflow,7
0.05000000074505806,459063142_WI_proprietary,Phosphorus,Inflow,8
0.07000000029802322,459063142_WI_proprietary,Phosphorus,Inflow,8
0.02999999932944775,459063142_WI_proprietary,Phosphorus,Inflow,8
0.02999999932944775,459063142_WI_proprietary,Phosphorus,Inflow,8
0.05999999865889549,459063142_WI_proprietary,Phosphorus,Inflow,8
0.05000000074505806,459063142_WI_proprietary,Phosphorus,Inflow,8
0.01999999955296516,459063142_WI_proprietary,Phosphorus,Inflow,8
0.05000000074505806,459063142_WI_proprietary,Phosphorus,Inflow,8
0.05000000074505806,459063142_WI_proprietary,Phosphorus,Inflow,8
2.0,459063142_WI_proprietary,Phosphorus,Inflow,8
0.03999999910593033,459063142_WI_proprietary,Phosphorus,Inflow,8
0.07999999821186066,459063142_WI_proprietary,Phosphorus,Inflow,8
0.02999999932944775,459063142_WI_proprietary,Phosphorus,Inflow,8
0.119999997317791,459063142_WI_proprietary,Phosphorus,Inflow,8
0.05999999865889549,459063142_WI_proprietary,Phosphorus,Inflow,8
0.05999999865889549,459063142_WI_proprietary,Phosphorus,Inflow,9
0.07000000029802322,459063142_WI_proprietary,Phosphorus,Inflow,9
0.02999999932944775,459063142_WI_proprietary,Phosphorus,Inflow,9
0.01999999955296516,459063142_WI_proprietary,Phosphorus,Inflow,9
2.0,459063142_WI_proprietary,Phosphorus,Inflow,9
0.1000000014901161,459063142_WI_proprietary,Phosphorus,Inflow,9
0.05999999865889549,459063142_WI_proprietary,Phosphorus,Inflow,9
0.05000000074505806,459063142_WI_proprietary,Phosphorus,Inflow,9
0.01999999955296516,459063142_WI_proprietary,Phosphorus,Inflow,9
0.05999999865889549,459063142_WI_proprietary,Phosphorus,Inflow,9
0.09000000357627869,459063142_WI_proprietary,Phosphorus,Inflow,9
0.01999999955296516,459063142_WI_proprietary,Phosphorus,Inflow,9
0.03999999910593033,459063142_WI_proprietary,Phosphorus,Inflow,9
0.119999997317791,459063142_WI_proprietary,Phosphorus,Inflow,9
0.05000000074505806,459063142_WI_proprietary,Phosphorus,Inflow,9
0.02999999932944775,459063142_WI_proprietary,Phosphorus,Inflow,10
0.05999999865889549,459063142_WI_proprietary,Phosphorus,Inflow,10
0.05000000074505806,459063142_WI_proprietary,Phosphorus,Inflow,10
0.1000000014901161,459063142_WI_proprietary,Phosphorus,Inflow,10
0.01999999955296516,459063142_WI_proprietary,Phosphorus,Inflow,10
0.05999999865889549,459063142_WI_proprietary,Phosphorus,Inflow,10
0.05000000074505806,459063142_WI_proprietary,Phosphorus,Inflow,10
0.02999999932944775,459063142_WI_proprietary,Phosphorus,Inflow,10
0.07999999821186066,459063142_WI_proprietary,Phosphorus,Inflow,10
0.01999999955296516,459063142_WI_proprietary,Phosphorus,Inflow,10
0.03999999910593033,459063142_WI_proprietary,Phosphorus,Inflow,10
0.01999999955296516,459063142_WI_proprietary,Phosphorus,Inflow,10
2.0,459063142_WI_proprietary,Phosphorus,Inflow,10
0.1099999994039536,459063142_WI_proprietary,Phosphorus,Inflow,10
0.05000000074505806,459063142_WI_proprietary,Phosphorus,Inflow,10
0.1000000014901161,459063142_WI_proprietary,Phosphorus,Inflow,11
0.1099999994039536,459063142_WI_proprietary,Phosphorus,Inflow,11
0.119999997317791,459063142_WI_proprietary,Phosphorus,Inflow,11
0.01999999955296516,459063142_WI_proprietary,Phosphorus,Inflow,11
0.05000000074505806,459063142_WI_proprietary,Phosphorus,Inflow,11
0.05000000074505806,459063142_WI_proprietary,Phosphorus,Inflow,11
0.09000000357627869,459063142_WI_proprietary,Phosphorus,Inflow,11
0.05999999865889549,459063142_WI_proprietary,Phosphorus,Inflow,11
0.03999999910593033,459063142_WI_proprietary,Phosphorus,Inflow,11
0.03999999910593033,459063142_WI_proprietary,Phosphorus,Inflow,11
0.07999999821186066,459063142_WI_proprietary,Phosphorus,Inflow,11
0.02999999932944775,459063142_WI_proprietary,Phosphorus,Inflow,11
0.05999999865889549,459063142_WI_proprietary,Phosphorus,Inflow,11
0.05999999865889549,459063142_WI_proprietary,Phosphorus,Inflow,11
0.02999999932944775,459063142_WI_proprietary,Phosphorus,Inflow,11
0.03999999910593033,459063142_WI_proprietary,Phosphorus,Inflow,12
0.05000000074505806,459063142_WI_proprietary,Phosphorus,Inflow,12
0.09000000357627869,459063142_WI_proprietary,Phosphorus,Inflow,12
0.07999999821186066,459063142_WI_proprietary,Phosphorus,Inflow,12
0.05999999865889549,459063142_WI_proprietary,Phosphorus,Inflow,12
0.119999997317791,459063142_WI_proprietary,Phosphorus,Inflow,12
0.07999999821186066,459063142_WI_proprietary,Phosphorus,Inflow,12
0.07000000029802322,459063142_WI_proprietary,Phosphorus,Inflow,12
0.05000000074505806,459063142_WI_proprietary,Phosphorus,Inflow,12
0.07000000029802322,459063142_WI_proprietary,Phosphorus,Inflow,12
2.0,459063142_WI_proprietary,Phosphorus,Inflow,12
0.01999999955296516,459063142_WI_proprietary,Phosphorus,Inflow,12
0.02999999932944775,459063142_WI_proprietary,Phosphorus,Inflow,12
0.05999999865889549,459063142_WI_proprietary,Phosphorus,Inflow,12
0.01999999955296516,459063142_WI_proprietary,Phosphorus,Inflow,12
0.05000000074505806,459063142_WI_proprietary,Phosphorus,Inflow,13
0.02999999932944775,459063142_WI_proprietary,Phosphorus,Inflow,13
0.05000000074505806,459063142_WI_proprietary,Phosphorus,Inflow,13
0.05999999865889549,459063142_WI_proprietary,Phosphorus,Inflow,13
0.09000000357627869,459063142_WI_proprietary,Phosphorus,Inflow,13
0.05999999865889549,459063142_WI_proprietary,Phosphorus,Inflow,13
0.05000000074505806,459063142_WI_proprietary,Phosphorus,Inflow,13
0.1099999994039536,459063142_WI_proprietary,Phosphorus,Inflow,13
0.02999999932944775,459063142_WI_proprietary,Phosphorus,Inflow,13
0.09000000357627869,459063142_WI_proprietary,Phosphorus,Inflow,13
0.01999999955296516,459063142_WI_proprietary,Phosphorus,Inflow,13
0.07999999821186066,459063142_WI_proprietary,Phosphorus,Inflow,13
0.03999999910593033,459063142_WI_proprietary,Phosphorus,Inflow,13
0.07999999821186066,459063142_WI_proprietary,Phosphorus,Inflow,13
0.1000000014901161,459063142_WI_proprietary,Phosphorus,Inflow,13
0.03999999910593033,459063142_WI_proprietary,Phosphorus,Inflow,14
0.1099999994039536,459063142_WI_proprietary,Phosphorus,Inflow,14
0.05000000074505806,459063142_WI_proprietary,Phosphorus,Inflow,14
0.05000000074505806,459063142_WI_proprietary,Phosphorus,Inflow,14
0.05999999865889549,459063142_WI_proprietary,Phosphorus,Inflow,14
0.05999999865889549,459063142_WI_proprietary,Phosphorus,Inflow,14
0.07000000029802322,459063142_WI_proprietary,Phosphorus,Inflow,14
0.02999999932944775,459063142_WI_proprietary,Phosphorus,Inflow,14
0.07999999821186066,459063142_WI_proprietary,Phosphorus,Inflow,14
0.01999999955296516,459063142_WI_proprietary,Phosphorus,Inflow,14
0.02999999932944775,459063142_WI_proprietary,Phosphorus,Inflow,14
0.01999999955296516,459063142_WI_proprietary,Phosphorus,Inflow,14
0.07999999821186066,459063142_WI_proprietary,Phosphorus,Inflow,14
0.02999999932944775,459063142_WI_proprietary,Phosphorus,Inflow,14
0.05999999865889549,459063142_WI_proprietary,Phosphorus,Inflow,14
0.02999999932944775,459063142_WI_proprietary,Phosphorus,Inflow,15
0.03999999910593033,459063142_WI_proprietary,Phosphorus,Inflow,15
2.0,459063142_WI_proprietary,Phosphorus,Inflow,15
0.03999999910593033,459063142_WI_proprietary,Phosphorus,Inflow,15
0.05999999865889549,459063142_WI_proprietary,Phosphorus,Inflow,15
0.05999999865889549,459063142_WI_proprietary,Phosphorus,Inflow,15
0.07999999821186066,459063142_WI_proprietary,Phosphorus,Inflow,15
0.05000000074505806,459063142_WI_proprietary,Phosphorus,Inflow,15
0.01999999955296516,459063142_WI_proprietary,Phosphorus,Inflow,15
0.1099999994039536,459063142_WI_proprietary,Phosphorus,Inflow,15
0.119999997317791,459063142_WI_proprietary,Phosphorus,Inflow,15
0.05999999865889549,459063142_WI_proprietary,Phosphorus,Inflow,15
0.02999999932944775,459063142_WI_proprietary,Phosphorus,Inflow,15
0.05000000074505806,459063142_WI_proprietary,Phosphorus,Inflow,15
0.02999999932944775,459063142_WI_proprietary,Phosphorus,Inflow,15
0.07999999821186066,459063142_WI_proprietary,Phosphorus,Inflow,16
2.0,459063142_WI_proprietary,Phosphorus,Inflow,16
0.07999999821186066,459063142_WI_proprietary,Phosphorus,Inflow,16
0.02999999932944775,459063142_WI_proprietary,Phosphorus,Inflow,16
0.05999999865889549,459063142_WI_proprietary,Phosphorus,Inflow,16
0.05000000074505806,459063142_WI_proprietary,Phosphorus,Inflow,16
0.01999999955296516,459063142_WI_proprietary,Phosphorus,Inflow,16
0.02999999932944775,459063142_WI_proprietary,Phosphorus,Inflow,16
0.03999999910593033,459063142_WI_proprietary,Phosphorus,Inflow,16
0.1000000014901161,459063142_WI_proprietary,Phosphorus,Inflow,16
0.119999997317791,459063142_WI_proprietary,Phosphorus,Inflow,16
0.05000000074505806,459063142_WI_proprietary,Phosphorus,Inflow,16
0.1099999994039536,459063142_WI_proprietary,Phosphorus,Inflow,16
0.05000000074505806,459063142_WI_proprietary,Phosphorus,Inflow,16
0.05999999865889549,459063142_WI_proprietary,Phosphorus,Inflow,16
0.02999999932944775,459063142_WI_proprietary,Phosphorus,Inflow,17
0.07999999821186066,459063142_WI_proprietary,Phosphorus,Inflow,17
0.03999999910593033,459063142_WI_proprietary,Phosphorus,Inflow,17
0.09000000357627869,459063142_WI_proprietary,Phosphorus,Inflow,17
0.07999999821186066,459063142_WI_proprietary,Phosphorus,Inflow,17
0.07999999821186066,459063142_WI_proprietary,Phosphorus,Inflow,17
0.07000000029802322,459063142_WI_proprietary,Phosphorus,Inflow,17
0.05000000074505806,459063142_WI_proprietary,Phosphorus,Inflow,17
0.02999999932944775,459063142_WI_proprietary,Phosphorus,Inflow,17
2.0,459063142_WI_proprietary,Phosphorus,Inflow,17
0.01999999955296516,459063142_WI_proprietary,Phosphorus,Inflow,17
0.05999999865889549,459063142_WI_proprietary,Phosphorus,Inflow,17
0.1099999994039536,459063142_WI_proprietary,Phosphorus,Inflow,17
0.05000000074505806,459063142_WI_proprietary,Phosphorus,Inflow,17
0.119999997317791,459063142_WI_proprietary,Phosphorus,Inflow,17
0.07999999821186066,459063142_WI_proprietary,Phosphorus,Inflow,18
0.05000000074505806,459063142_WI_proprietary,Phosphorus,Inflow,18
0.01999999955296516,459063142_WI_proprietary,Phosphorus,Inflow,18
0.07000000029802322,459063142_WI_proprietary,Phosphorus,Inflow,18
0.09000000357627869,459063142_WI_proprietary,Phosphorus,Inflow,18
0.03999999910593033,459063142_WI_proprietary,Phosphorus,Inflow,18
0.05000000074505806,459063142_WI_proprietary,Phosphorus,Inflow,18
0.01999999955296516,459063142_WI_proprietary,Phosphorus,Inflow,18
0.05000000074505806,459063142_WI_proprietary,Phosphorus,Inflow,18
0.1000000014901161,459063142_WI_proprietary,Phosphorus,Inflow,18
0.07999999821186066,459063142_WI_proprietary,Phosphorus,Inflow,18
0.05999999865889549,459063142_WI_proprietary,Phosphorus,Inflow,18
0.02999999932944775,459063142_WI_proprietary,Phosphorus,Inflow,18
0.01999999955296516,459063142_WI_proprietary,Phosphorus,Inflow,18
0.09000000357627869,459063142_WI_proprietary,Phosphorus,Inflow,18
0.07000000029802322,459063142_WI_proprietary,Phosphorus,Inflow,19
0.05000000074505806,459063142_WI_proprietary,Phosphorus,Inflow,19
0.1099999994039536,459063142_WI_proprietary,Phosphorus,Inflow,19
0.02999999932944775,459063142_WI_proprietary,Phosphorus,Inflow,19
0.03999999910593033,459063142_WI_proprietary,Phosphorus,Inflow,19
0.03999999910593033,459063142_WI_proprietary,Phosphorus,Inflow,19
0.07000000029802322,459063142_WI_proprietary,Phosphorus,Inflow,19
0.09000000357627869,459063142_WI_proprietary,Phosphorus,Inflow,19
0.01999999955296516,459063142_WI_proprietary,Phosphorus,Inflow,19
0.01999999955296516,459063142_WI_proprietary,Phosphorus,Inflow,19
0.07999999821186066,459063142_WI_proprietary,Phosphorus,Inflow,19
0.05999999865889549,459063142_WI_proprietary,Phosphorus,Inflow,19
0.05000000074505806,459063142_WI_proprietary,Phosphorus,Inflow,19
0.09000000357627869,459063142_WI_proprietary,Phosphorus,Inflow,19
0.05999999865889549,459063142_WI_proprietary,Phosphorus,Inflow,19
0.02999999932944775,459063142_WI_proprietary,Phosphorus,Inflow,20
0.05999999865889549,459063142_WI_proprietary,Phosphorus,Inflow,20
0.1099999994039536,459063142_WI_proprietary,Phosphorus,Inflow,20
0.07000000029802322,459063142_WI_proprietary,Phosphorus,Inflow,20
0.09000000357627869,459063142_WI_proprietary,Phosphorus,Inflow,20
0.05000000074505806,459063142_WI_proprietary,Phosphorus,Inflow,20
0.01999999955296516,459063142_WI_proprietary,Phosphorus,Inflow,20
0.1000000014901161,459063142_WI_proprietary,Phosphorus,Inflow,20
0.05999999865889549,459063142_WI_proprietary,Phosphorus,Inflow,20
0.03999999910593033,459063142_WI_proprietary,Phosphorus,Inflow,20
0.07000000029802322,459063142_WI_proprietary,Phosphorus,Inflow,20
0.02999999932944775,459063142_WI_proprietary,Phosphorus,Inflow,20
0.05000000074505806,459063142_WI_proprietary,Phosphorus,Inflow,20
0.05999999865889549,459063142_WI_proprietary,Phosphorus,Inflow,20
2.0,459063142_WI_proprietary,Phosphorus,Inflow,20
0.07999999821186066,459063142_WI_proprietary,Phosphorus,Inflow,21
0.03999999910593033,459063142_WI_proprietary,Phosphorus,Inflow,21
0.02999999932944775,459063142_WI_proprietary,Phosphorus,Inflow,21
0.05999999865889549,459063142_WI_proprietary,Phosphorus,Inflow,21
0.01999999955296516,459063142_WI_proprietary,Phosphorus,Inflow,21
0.05999999865889549,459063142_WI_proprietary,Phosphorus,Inflow,21
0.07000000029802322,459063142_WI_proprietary,Phosphorus,Inflow,21
0.01999999955296516,459063142_WI_proprietary,Phosphorus,Inflow,21
0.05999999865889549,459063142_WI_proprietary,Phosphorus,Inflow,21
0.02999999932944775,459063142_WI_proprietary,Phosphorus,Inflow,21
0.09000000357627869,459063142_WI_proprietary,Phosphorus,Inflow,21
0.02999999932944775,459063142_WI_proprietary,Phosphorus,Inflow,21
0.05000000074505806,459063142_WI_proprietary,Phosphorus,Inflow,21
0.01999999955296516,459063142_WI_proprietary,Phosphorus,Inflow,21
0.05000000074505806,459063142_WI_proprietary,Phosphorus,Inflow,21
0.01999999955296516,459063142_WI_proprietary,Phosphorus,Inflow,22
0.01999999955296516,459063142_WI_proprietary,Phosphorus,Inflow,22
0.05999999865889549,459063142_WI_proprietary,Phosphorus,Inflow,22
0.03999999910593033,459063142_WI_proprietary,Phosphorus,Inflow,22
0.07000000029802322,459063142_WI_proprietary,Phosphorus,Inflow,22
0.07000000029802322,459063142_WI_proprietary,Phosphorus,Inflow,22
0.02999999932944775,459063142_WI_proprietary,Phosphorus,Inflow,22
0.05999999865889549,459063142_WI_proprietary,Phosphorus,Inflow,22
0.01999999955296516,459063142_WI_proprietary,Phosphorus,Inflow,22
0.02999999932944775,459063142_WI_proprietary,Phosphorus,Inflow,22
0.1099999994039536,459063142_WI_proprietary,Phosphorus,Inflow,22
0.09000000357627869,459063142_WI_proprietary,Phosphorus,Inflow,22
0.05999999865889549,459063142_WI_proprietary,Phosphorus,Inflow,22
0.07999999821186066,459063142_WI_proprietary,Phosphorus,Inflow,22
0.05999999865889549,459063142_WI_proprietary,Phosphorus,Inflow,22
0.02999999932944775,459063142_WI_proprietary,Phosphorus,Inflow,23
0.05999999865889549,459063142_WI_proprietary,Phosphorus,Inflow,23
0.01999999955296516,459063142_WI_proprietary,Phosphorus,Inflow,23
0.05999999865889549,459063142_WI_proprietary,Phosphorus,Inflow,23
0.05000000074505806,459063142_WI_proprietary,Phosphorus,Inflow,23
0.1099999994039536,459063142_WI_proprietary,Phosphorus,Inflow,23
0.01999999955296516,459063142_WI_proprietary,Phosphorus,Inflow,23
0.02999999932944775,459063142_WI_proprietary,Phosphorus,Inflow,23
2.0,459063142_WI_proprietary,Phosphorus,Inflow,23
0.1000000014901161,459063142_WI_proprietary,Phosphorus,Inflow,23
0.05999999865889549,459063142_WI_proprietary,Phosphorus,Inflow,23
0.07999999821186066,459063142_WI_proprietary,Phosphorus,Inflow,23
0.05000000074505806,459063142_WI_proprietary,Phosphorus,Inflow,23
0.05000000074505806,459063142_WI_proprietary,Phosphorus,Inflow,23
0.09000000357627869,459063142_WI_proprietary,Phosphorus,Inflow,23
0.07000000029802322,459063142_WI_proprietary,Phosphorus,Inflow,24
0.02999999932944775,459063142_WI_proprietary,Phosphorus,Inflow,24
0.09000000357627869,459063142_WI_proprietary,Phosphorus,Inflow,24
0.05000000074505806,459063142_WI_proprietary,Phosphorus,Inflow,24
0.02999999932944775,459063142_WI_proprietary,Phosphorus,Inflow,24
0.02999999932944775,459063142_WI_proprietary,Phosphorus,Inflow,24
0.02999999932944775,459063142_WI_proprietary,Phosphorus,Inflow,24
0.1000000014901161,459063142_WI_proprietary,Phosphorus,Inflow,24
0.07999999821186066,459063142_WI_proprietary,Phosphorus,Inflow,24
0.01999999955296516,459063142_WI_proprietary,Phosphorus,Inflow,24
0.05999999865889549,459063142_WI_proprietary,Phosphorus,Inflow,24
0.03999999910593033,459063142_WI_proprietary,Phosphorus,Inflow,24
0.01999999955296516,459063142_WI_proprietary,Phosphorus,Inflow,24
0.05999999865889549,459063142_WI_proprietary,Phosphorus,Inflow,24
2.0,459063142_WI_proprietary,Phosphorus,Inflow,24
0.02999999932944775,459063142_WI_proprietary,Phosphorus,Inflow,25
0.05999999865889549,459063142_WI_proprietary,Phosphorus,Inflow,25
0.01999999955296516,459063142_WI_proprietary,Phosphorus,Inflow,25
0.1099999994039536,459063142_WI_proprietary,Phosphorus,Inflow,25
0.05000000074505806,459063142_WI_proprietary,Phosphorus,Inflow,25
0.03999999910593033,459063142_WI_proprietary,Phosphorus,Inflow,25
0.07000000029802322,459063142_WI_proprietary,Phosphorus,Inflow,25
0.09000000357627869,459063142_WI_proprietary,Phosphorus,Inflow,25
0.05000000074505806,459063142_WI_proprietary,Phosphorus,Inflow,25
0.05000000074505806,459063142_WI_proprietary,Phosphorus,Inflow,25
0.01999999955296516,459063142_WI_proprietary,Phosphorus,Inflow,25
0.02999999932944775,459063142_WI_proprietary,Phosphorus,Inflow,25
0.03999999910593033,459063142_WI_proprietary,Phosphorus,Inflow,25
0.02999999932944775,459063142_WI_proprietary,Phosphorus,Inflow,25
0.05000000074505806,459063142_WI_proprietary,Phosphorus,Inflow,25
0.03999999910593033,459063142_WI_proprietary,Phosphorus,Inflow,26
0.05000000074505806,459063142_WI_proprietary,Phosphorus,Inflow,26
0.07000000029802322,459063142_WI_proprietary,Phosphorus,Inflow,26
0.05000000074505806,459063142_WI_proprietary,Phosphorus,Inflow,26
0.05999999865889549,459063142_WI_proprietary,Phosphorus,Inflow,26
0.03999999910593033,459063142_WI_proprietary,Phosphorus,Inflow,26
0.09000000357627869,459063142_WI_proprietary,Phosphorus,Inflow,26
0.01999999955296516,459063142_WI_proprietary,Phosphorus,Inflow,26
0.1099999994039536,459063142_WI_proprietary,Phosphorus,Inflow,26
0.05000000074505806,459063142_WI_proprietary,Phosphorus,Inflow,26
0.07000000029802322,459063142_WI_proprietary,Phosphorus,Inflow,26
0.07999999821186066,459063142_WI_proprietary,Phosphorus,Inflow,26
0.09000000357627869,459063142_WI_proprietary,Phosphorus,Inflow,26
0.02999999932944775,459063142_WI_proprietary,Phosphorus,Inflow,26
0.02999999932944775,459063142_WI_proprietary,Phosphorus,Inflow,26
0.07000000029802322,459063142_WI_proprietary,Phosphorus,Inflow,27
0.05999999865889549,459063142_WI_proprietary,Phosphorus,Inflow,27
0.1000000014901161,459063142_WI_proprietary,Phosphorus,Inflow,27
0.05000000074505806,459063142_WI_proprietary,Phosphorus,Inflow,27
0.09000000357627869,459063142_WI_proprietary,Phosphorus,Inflow,27
0.05999999865889549,459063142_WI_proprietary,Phosphorus,Inflow,27
0.05000000074505806,459063142_WI_proprietary,Phosphorus,Inflow,27
0.01999999955296516,459063142_WI_proprietary,Phosphorus,Inflow,27
0.02999999932944775,459063142_WI_proprietary,Phosphorus,Inflow,27
0.07999999821186066,459063142_WI_proprietary,Phosphorus,Inflow,27
0.05999999865889549,459063142_WI_proprietary,Phosphorus,Inflow,27
