EMC,Location,Analyte,Flow,Run
0.07000000029802322,459063142_WI_proprietary,Phosphorus,Inflow,15
0.01999999955296516,459063142_WI_proprietary,Phosphorus,Inflow,15
0.05999999865889549,459063142_WI_proprietary,Phosphorus,Inflow,15
2.0,459063142_WI_proprietary,Phosphorus,Inflow,16
0.05000000074505806,459063142_WI_proprietary,Phosphorus,Inflow,16
0.07999999821186066,459063142_WI_proprietary,Phosphorus,Inflow,16
0.01999999955296516,459063142_WI_proprietary,Phosphorus,Inflow,16
0.05999999865889549,459063142_WI_proprietary,Phosphorus,Inflow,16
0.05999999865889549,459063142_WI_proprietary,Phosphorus,Inflow,16
0.02999999932944775,459063142_WI_proprietary,Phosphorus,Inflow,16
0.05999999865889549,459063142_WI_proprietary,Phosphorus,Inflow,16
0.07000000029802322,459063142_WI_proprietary,Phosphorus,Inflow,16
0.02999999932944775,459063142_WI_proprietary,Phosphorus,Inflow,16
0.02999999932944775,459063142_WI_proprietary,Phosphorus,Inflow,17
0.02999999932944775,459063142_WI_proprietary,Phosphorus,Inflow,17
0.09000000357627869,459063142_WI_proprietary,Phosphorus,Inflow,17
0.01999999955296516,459063142_WI_proprietary,Phosphorus,Inflow,17
0.01999999955296516,459063142_WI_proprietary,Phosphorus,Inflow,17
0.05999999865889549,459063142_WI_proprietary,Phosphorus,Inflow,17
2.0,459063142_WI_proprietary,Phosphorus,Inflow,17
0.03999999910593033,459063142_WI_proprietary,Phosphorus,Inflow,17
0.03999999910593033,459063142_WI_proprietary,Phosphorus,Inflow,17
0.05999999865889549,459063142_WI_proprietary,Phosphorus,Inflow,17
0.09000000357627869,459063142_WI_proprietary,Phosphorus,Inflow,18
0.07000000029802322,459063142_WI_proprietary,Phosphorus,Inflow,18
0.02999999932944775,459063142_WI_proprietary,Phosphorus,Inflow,18
0.05999999865889549,459063142_WI_proprietary,Phosphorus,Inflow,18
0.01999999955296516,459063142_WI_proprietary,Phosphorus,Inflow,18
0.02999999932944775,459063142_WI_proprietary,Phosphorus,Inflow,18
0.05000000074505806,459063142_WI_proprietary,Phosphorus,Inflow,18
0.02999999932944775,459063142_WI_proprietary,Phosphorus,Inflow,18
0.05000000074505806,459063142_WI_proprietary,Phosphorus,Inflow,18
0.07999999821186066,459063142_WI_proprietary,Phosphorus,Inflow,18
0.09000000357627869,459063142_WI_proprietary,Phosphorus,Inflow,19
0.01999999955296516,459063142_WI_proprietary,Phosphorus,Inflow,19
0.02999999932944775,459063142_WI_proprietary,Phosphorus,Inflow,19
0.05999999865889549,459063142_WI_proprietary,Phosphorus,Inflow,19
0.07000000029802322,459063142_WI_proprietary,Phosphorus,Inflow,19
0.09000000357627869,459063142_WI_proprietary,Phosphorus,Inflow,19
0.05999999865889549,459063142_WI_proprietary,Phosphorus,Inflow,19
0.01999999955296516,459063142_WI_proprietary,Phosphorus,Inflow,19
0.05999999865889549,459063142_WI_proprietary,Phosphorus,Inflow,19
0.05999999865889549,459063142_WI_proprietary,Phosphorus,Inflow,19
0.05000000074505806,459063142_WI_proprietary,Phosphorus,Inflow,20
0.02999999932944775,459063142_WI_proprietary,Phosphorus,Inflow,20
0.02999999932944775,459063142_WI_proprietary,Phosphorus,Inflow,20
0.05999999865889549,459063142_WI_proprietary,Phosphorus,Inflow,20
0.02999999932944775,459063142_WI_proprietary,Phosphorus,Inflow,20
0.1000000014901161,459063142_WI_proprietary,Phosphorus,Inflow,20
0.05999999865889549,459063142_WI_proprietary,Phosphorus,Inflow,20
0.1099999994039536,459063142_WI_proprietary,Phosphorus,Inflow,20
0.01999999955296516,459063142_WI_proprietary,Phosphorus,Inflow,20
0.05000000074505806,459063142_WI_proprietary,Phosphorus,Inflow,20
0.05000000074505806,459063142_WI_proprietary,Phosphorus,Inflow,21
0.09000000357627869,459063142_WI_proprietary,Phosphorus,Inflow,21
0.02999999932944775,459063142_WI_proprietary,Phosphorus,Inflow,21
0.07999999821186066,459063142_WI_proprietary,Phosphorus,Inflow,21
0.01999999955296516,459063142_WI_proprietary,Phosphorus,Inflow,21
0.05999999865889549,459063142_WI_proprietary,Phosphorus,Inflow,21
0.07000000029802322,459063142_WI_proprietary,Phosphorus,Inflow,21
0.05000000074505806,459063142_WI_proprietary,Phosphorus,Inflow,21
0.09000000357627869,459063142_WI_proprietary,Phosphorus,Inflow,21
0.02999999932944775,459063142_WI_proprietary,Phosphorus,Inflow,21
0.09000000357627869,459063142_WI_proprietary,Phosphorus,Inflow,22
0.05999999865889549,459063142_WI_proprietary,Phosphorus,Inflow,22
0.07999999821186066,459063142_WI_proprietary,Phosphorus,Inflow,22
0.02999999932944775,459063142_WI_proprietary,Phosphorus,Inflow,22
0.05000000074505806,459063142_WI_proprietary,Phosphorus,Inflow,22
0.1000000014901161,459063142_WI_proprietary,Phosphorus,Inflow,22
0.05000000074505806,459063142_WI_proprietary,Phosphorus,Inflow,22
0.02999999932944775,459063142_WI_proprietary,Phosphorus,Inflow,22
0.03999999910593033,459063142_WI_proprietary,Phosphorus,Inflow,22
0.07000000029802322,459063142_WI_proprietary,Phosphorus,Inflow,22
0.09000000357627869,459063142_WI_proprietary,Phosphorus,Inflow,23
0.05999999865889549,459063142_WI_proprietary,Phosphorus,Inflow,23
0.1000000014901161,459063142_WI_proprietary,Phosphorus,Inflow,23
0.01999999955296516,459063142_WI_proprietary,Phosphorus,Inflow,23
0.07999999821186066,459063142_WI_proprietary,Phosphorus,Inflow,23
0.02999999932944775,459063142_WI_proprietary,Phosphorus,Inflow,23
0.05999999865889549,459063142_WI_proprietary,Phosphorus,Inflow,23
0.01999999955296516,459063142_WI_proprietary,Phosphorus,Inflow,23
0.03999999910593033,459063142_WI_proprietary,Phosphorus,Inflow,23
0.119999997317791,459063142_WI_proprietary,Phosphorus,Inflow,23
0.03999999910593033,459063142_WI_proprietary,Phosphorus,Inflow,24
0.07000000029802322,459063142_WI_proprietary,Phosphorus,Inflow,24
0.02999999932944775,459063142_WI_proprietary,Phosphorus,Inflow,24
0.05000000074505806,459063142_WI_proprietary,Phosphorus,Inflow,24
0.01999999955296516,459063142_WI_proprietary,Phosphorus,Inflow,24
0.02999999932944775,459063142_WI_proprietary,Phosphorus,Inflow,24
0.05999999865889549,459063142_WI_proprietary,Phosphorus,Inflow,24
0.05999999865889549,459063142_WI_proprietary,Phosphorus,Inflow,24
0.09000000357627869,459063142_WI_proprietary,Phosphorus,Inflow,24
0.1099999994039536,459063142_WI_proprietary,Phosphorus,Inflow,24
0.02999999932944775,459063142_WI_proprietary,Phosphorus,Inflow,25
0.02999999932944775,459063142_WI_proprietary,Phosphorus,Inflow,25
0.05000000074505806,459063142_WI_proprietary,Phosphorus,Inflow,25
0.01999999955296516,459063142_WI_proprietary,Phosphorus,Inflow,25
0.03999999910593033,459063142_WI_proprietary,Phosphorus,Inflow,25
0.01999999955296516,459063142_WI_proprietary,Phosphorus,Inflow,25
0.05999999865889549,459063142_WI_proprietary,Phosphorus,Inflow,25
0.119999997317791,459063142_WI_proprietary,Phosphorus,Inflow,25
0.02999999932944775,459063142_WI_proprietary,Phosphorus,Inflow,25
0.1000000014901161,459063142_WI_proprietary,Phosphorus,Inflow,25
0.05999999865889549,459063142_WI_proprietary,Phosphorus,Inflow,26
0.07000000029802322,459063142_WI_proprietary,Phosphorus,Inflow,26
0.119999997317791,459063142_WI_proprietary,Phosphorus,Inflow,26
0.01999999955296516,459063142_WI_proprietary,Phosphorus,Inflow,26
0.05000000074505806,459063142_WI_proprietary,Phosphorus,Inflow,26
0.1099999994039536,459063142_WI_proprietary,Phosphorus,Inflow,26
0.03999999910593033,459063142_WI_proprietary,Phosphorus,Inflow,26
0.07000000029802322,459063142_WI_proprietary,Phosphorus,Inflow,26
0.05000000074505806,459063142_WI_proprietary,Phosphorus,Inflow,26
0.02999999932944775,459063142_WI_proprietary,Phosphorus,Inflow,26
0.07999999821186066,459063142_WI_proprietary,Phosphorus,Inflow,27
0.05999999865889549,459063142_WI_proprietary,Phosphorus,Inflow,27
0.07000000029802322,459063142_WI_proprietary,Phosphorus,Inflow,27
0.05000000074505806,459063142_WI_proprietary,Phosphorus,Inflow,27
0.05000000074505806,459063142_WI_proprietary,Phosphorus,Inflow,27
0.05999999865889549,459063142_WI_proprietary,Phosphorus,Inflow,27
0.09000000357627869,459063142_WI_proprietary,Phosphorus,Inflow,27
0.07000000029802322,459063142_WI_proprietary,Phosphorus,Inflow,27
0.05000000074505806,459063142_WI_proprietary,Phosphorus,Inflow,27
0.03999999910593033,459063142_WI_proprietary,Phosphorus,Inflow,27
0.05000000074505806,459063142_WI_proprietary,Phosphorus,Inflow,28
0.07999999821186066,459063142_WI_proprietary,Phosphorus,Inflow,28
0.05999999865889549,459063142_WI_proprietary,Phosphorus,Inflow,28
0.03999999910593033,459063142_WI_proprietary,Phosphorus,Inflow,28
0.07000000029802322,459063142_WI_proprietary,Phosphorus,Inflow,28
0.02999999932944775,459063142_WI_proprietary,Phosphorus,Inflow,28
2.0,459063142_WI_proprietary,Phosphorus,Inflow,28
0.07999999821186066,459063142_WI_proprietary,Phosphorus,Inflow,28
0.03999999910593033,459063142_WI_proprietary,Phosphorus,Inflow,28
0.05000000074505806,459063142_WI_proprietary,Phosphorus,Inflow,28
0.07999999821186066,459063142_WI_proprietary,Phosphorus,Inflow,29
0.03999999910593033,459063142_WI_proprietary,Phosphorus,Inflow,29
2.0,459063142_WI_proprietary,Phosphorus,Inflow,29
0.119999997317791,459063142_WI_proprietary,Phosphorus,Inflow,29
0.05000000074505806,459063142_WI_proprietary,Phosphorus,Inflow,29
0.07000000029802322,459063142_WI_proprietary,Phosphorus,Inflow,29
0.02999999932944775,459063142_WI_proprietary,Phosphorus,Inflow,29
0.05999999865889549,459063142_WI_proprietary,Phosphorus,Inflow,29
0.01999999955296516,459063142_WI_proprietary,Phosphorus,Inflow,29
0.02999999932944775,459063142_WI_proprietary,Phosphorus,Inflow,29
0.03999999910593033,459063142_WI_proprietary,Phosphorus,Inflow,30
0.07999999821186066,459063142_WI_proprietary,Phosphorus,Inflow,30
0.05000000074505806,459063142_WI_proprietary,Phosphorus,Inflow,30
0.03999999910593033,459063142_WI_proprietary,Phosphorus,Inflow,30
0.02999999932944775,459063142_WI_proprietary,Phosphorus,Inflow,30
0.05000000074505806,459063142_WI_proprietary,Phosphorus,Inflow,30
0.07999999821186066,459063142_WI_proprietary,Phosphorus,Inflow,30
0.05999999865889549,459063142_WI_proprietary,Phosphorus,Inflow,30
0.05000000074505806,459063142_WI_proprietary,Phosphorus,Inflow,30
0.05999999865889549,459063142_WI_proprietary,Phosphorus,Inflow,30
0.05999999865889549,459063142_WI_proprietary,Phosphorus,Inflow,31
0.03999999910593033,459063142_WI_proprietary,Phosphorus,Inflow,31
0.01999999955296516,459063142_WI_proprietary,Phosphorus,Inflow,31
0.02999999932944775,459063142_WI_proprietary,Phosphorus,Inflow,31
0.03999999910593033,459063142_WI_proprietary,Phosphorus,Inflow,31
0.02999999932944775,459063142_WI_proprietary,Phosphorus,Inflow,31
0.05999999865889549,459063142_WI_proprietary,Phosphorus,Inflow,31
0.05999999865889549,459063142_WI_proprietary,Phosphorus,Inflow,31
0.09000000357627869,459063142_WI_proprietary,Phosphorus,Inflow,31
0.01999999955296516,459063142_WI_proprietary,Phosphorus,Inflow,31
0.1000000014901161,459063142_WI_proprietary,Phosphorus,Inflow,32
0.01999999955296516,459063142_WI_proprietary,Phosphorus,Inflow,32
0.05000000074505806,459063142_WI_proprietary,Phosphorus,Inflow,32
0.07000000029802322,459063142_WI_proprietary,Phosphorus,Inflow,32
0.03999999910593033,459063142_WI_proprietary,Phosphorus,Inflow,32
0.09000000357627869,459063142_WI_proprietary,Phosphorus,Inflow,32
0.05999999865889549,459063142_WI_proprietary,Phosphorus,Inflow,32
0.07000000029802322,459063142_WI_proprietary,Phosphorus,Inflow,32
0.02999999932944775,459063142_WI_proprietary,Phosphorus,Inflow,32
0.07999999821186066,459063142_WI_proprietary,Phosphorus,Inflow,32
0.02999999932944775,459063142_WI_proprietary,Phosphorus,Inflow,33
0.05999999865889549,459063142_WI_proprietary,Phosphorus,Inflow,33
0.05999999865889549,459063142_WI_proprietary,Phosphorus,Inflow,33
0.01999999955296516,459063142_WI_proprietary,Phosphorus,Inflow,33
0.01999999955296516,459063142_WI_proprietary,Phosphorus,Inflow,33
0.09000000357627869,459063142_WI_proprietary,Phosphorus,Inflow,33
0.07000000029802322,459063142_WI_proprietary,Phosphorus,Inflow,33
0.1000000014901161,459063142_WI_proprietary,Phosphorus,Inflow,33
0.119999997317791,459063142_WI_proprietary,Phosphorus,Inflow,33
0.07999999821186066,459063142_WI_proprietary,Phosphorus,Inflow,33
0.05999999865889549,459063142_WI_proprietary,Phosphorus,Inflow,34
0.07999999821186066,459063142_WI_proprietary,Phosphorus,Inflow,34
0.05000000074505806,459063142_WI_proprietary,Phosphorus,Inflow,34
0.05999999865889549,459063142_WI_proprietary,Phosphorus,Inflow,34
0.07999999821186066,459063142_WI_proprietary,Phosphorus,Inflow,34
0.05000000074505806,459063142_WI_proprietary,Phosphorus,Inflow,34
0.03999999910593033,459063142_WI_proprietary,Phosphorus,Inflow,34
0.01999999955296516,459063142_WI_proprietary,Phosphorus,Inflow,34
0.07000000029802322,459063142_WI_proprietary,Phosphorus,Inflow,34
0.01999999955296516,459063142_WI_proprietary,Phosphorus,Inflow,34
0.01999999955296516,459063142_WI_proprietary,Phosphorus,Inflow,35
0.05999999865889549,459063142_WI_proprietary,Phosphorus,Inflow,35
0.1000000014901161,459063142_WI_proprietary,Phosphorus,Inflow,35
0.07999999821186066,459063142_WI_proprietary,Phosphorus,Inflow,35
2.0,459063142_WI_proprietary,Phosphorus,Inflow,35
0.05999999865889549,459063142_WI_proprietary,Phosphorus,Inflow,35
0.03999999910593033,459063142_WI_proprietary,Phosphorus,Inflow,35
0.09000000357627869,459063142_WI_proprietary,Phosphorus,Inflow,35
0.01999999955296516,459063142_WI_proprietary,Phosphorus,Inflow,35
0.1099999994039536,459063142_WI_proprietary,Phosphorus,Inflow,35
0.03999999910593033,459063142_WI_proprietary,Phosphorus,Inflow,36
0.02999999932944775,459063142_WI_proprietary,Phosphorus,Inflow,36
0.119999997317791,459063142_WI_proprietary,Phosphorus,Inflow,36
0.05000000074505806,459063142_WI_proprietary,Phosphorus,Inflow,36
0.02999999932944775,459063142_WI_proprietary,Phosphorus,Inflow,36
0.05999999865889549,459063142_WI_proprietary,Phosphorus,Inflow,36
0.02999999932944775,459063142_WI_proprietary,Phosphorus,Inflow,36
0.03999999910593033,459063142_WI_proprietary,Phosphorus,Inflow,36
0.09000000357627869,459063142_WI_proprietary,Phosphorus,Inflow,36
0.01999999955296516,459063142_WI_proprietary,Phosphorus,Inflow,36
0.119999997317791,459063142_WI_proprietary,Phosphorus,Inflow,37
0.07999999821186066,459063142_WI_proprietary,Phosphorus,Inflow,37
0.05999999865889549,459063142_WI_proprietary,Phosphorus,Inflow,37
0.05000000074505806,459063142_WI_proprietary,Phosphorus,Inflow,37
0.02999999932944775,459063142_WI_proprietary,Phosphorus,Inflow,37
0.01999999955296516,459063142_WI_proprietary,Phosphorus,Inflow,37
0.01999999955296516,459063142_WI_proprietary,Phosphorus,Inflow,37
0.07000000029802322,459063142_WI_proprietary,Phosphorus,Inflow,37
0.03999999910593033,459063142_WI_proprietary,Phosphorus,Inflow,37
0.09000000357627869,459063142_WI_proprietary,Phosphorus,Inflow,37
0.01999999955296516,459063142_WI_proprietary,Phosphorus,Inflow,38
0.05000000074505806,459063142_WI_proprietary,Phosphorus,Inflow,38
0.07999999821186066,459063142_WI_proprietary,Phosphorus,Inflow,38
0.119999997317791,459063142_WI_proprietary,Phosphorus,Inflow,38
0.07000000029802322,459063142_WI_proprietary,Phosphorus,Inflow,38
0.05999999865889549,459063142_WI_proprietary,Phosphorus,Inflow,38
0.05999999865889549,459063142_WI_proprietary,Phosphorus,Inflow,38
0.09000000357627869,459063142_WI_proprietary,Phosphorus,Inflow,38
0.1099999994039536,459063142_WI_proprietary,Phosphorus,Inflow,38
0.05000000074505806,459063142_WI_proprietary,Phosphorus,Inflow,38
0.07999999821186066,459063142_WI_proprietary,Phosphorus,Inflow,39
0.1099999994039536,459063142_WI_proprietary,Phosphorus,Inflow,39
2.0,459063142_WI_proprietary,Phosphorus,Inflow,39
0.07999999821186066,459063142_WI_proprietary,Phosphorus,Inflow,39
0.05000000074505806,459063142_WI_proprietary,Phosphorus,Inflow,39
0.01999999955296516,459063142_WI_proprietary,Phosphorus,Inflow,39
0.01999999955296516,459063142_WI_proprietary,Phosphorus,Inflow,39
0.05000000074505806,459063142_WI_proprietary,Phosphorus,Inflow,39
0.05999999865889549,459063142_WI_proprietary,Phosphorus,Inflow,39
0.05000000074505806,459063142_WI_proprietary,Phosphorus,Inflow,39
0.05999999865889549,459063142_WI_proprietary,Phosphorus,Inflow,40
0.05000000074505806,459063142_WI_proprietary,Phosphorus,Inflow,40
0.05999999865889549,459063142_WI_proprietary,Phosphorus,Inflow,40
0.02999999932944775,459063142_WI_proprietary,Phosphorus,Inflow,40
0.05000000074505806,459063142_WI_proprietary,Phosphorus,Inflow,40
0.07000000029802322,459063142_WI_proprietary,Phosphorus,Inflow,40
0.05999999865889549,459063142_WI_proprietary,Phosphorus,Inflow,40
0.09000000357627869,459063142_WI_proprietary,Phosphorus,Inflow,40
0.01999999955296516,459063142_WI_proprietary,Phosphorus,Inflow,40
0.02999999932944775,459063142_WI_proprietary,Phosphorus,Inflow,40
