EMC,Location,Analyte,Flow,Run
182.8333282470703,919103477_CA,TSS,Inflow,1
106.5,919103477_CA,TSS,Inflow,1
29.15999984741211,919103477_CA,TSS,Inflow,1
72.71993255615234,919103477_CA,TSS,Inflow,1
56.60436248779297,919103477_CA,TSS,Inflow,1
53.8588981628418,919103477_CA,TSS,Inflow,1
66.0999984741211,919103477_CA,TSS,Inflow,1
25.20174026489258,919103477_CA,TSS,Inflow,1
72.5,919103477_CA,TSS,Inflow,1
170.0,919103477_CA,TSS,Inflow,1
182.8333282470703,919103477_CA,TSS,Inflow,2
150.0,919103477_CA,TSS,Inflow,2
72.5,919103477_CA,TSS,Inflow,2
29.15999984741211,919103477_CA,TSS,Inflow,2
56.60436248779297,919103477_CA,TSS,Inflow,2
170.0,919103477_CA,TSS,Inflow,2
78.87997436523438,919103477_CA,TSS,Inflow,2
53.8588981628418,919103477_CA,TSS,Inflow,2
25.20174026489258,919103477_CA,TSS,Inflow,2
52.0,919103477_CA,TSS,Inflow,2
182.8333282470703,919103477_CA,TSS,Inflow,3
29.15999984741211,919103477_CA,TSS,Inflow,3
150.0,919103477_CA,TSS,Inflow,3
102.5,919103477_CA,TSS,Inflow,3
86.27999877929688,919103477_CA,TSS,Inflow,3
72.5,919103477_CA,TSS,Inflow,3
78.87997436523438,919103477_CA,TSS,Inflow,3
66.0999984741211,919103477_CA,TSS,Inflow,3
72.71993255615234,919103477_CA,TSS,Inflow,3
170.0,919103477_CA,TSS,Inflow,3
102.5,919103477_CA,TSS,Inflow,4
29.15999984741211,919103477_CA,TSS,Inflow,4
86.27999877929688,919103477_CA,TSS,Inflow,4
25.20174026489258,919103477_CA,TSS,Inflow,4
66.0999984741211,919103477_CA,TSS,Inflow,4
72.5,919103477_CA,TSS,Inflow,4
52.0,919103477_CA,TSS,Inflow,4
56.60436248779297,919103477_CA,TSS,Inflow,4
170.0,919103477_CA,TSS,Inflow,4
72.71993255615234,919103477_CA,TSS,Inflow,4
102.5,919103477_CA,TSS,Inflow,5
53.8588981628418,919103477_CA,TSS,Inflow,5
66.0999984741211,919103477_CA,TSS,Inflow,5
25.20174026489258,919103477_CA,TSS,Inflow,5
29.15999984741211,919103477_CA,TSS,Inflow,5
72.5,919103477_CA,TSS,Inflow,5
86.27999877929688,919103477_CA,TSS,Inflow,5
78.87997436523438,919103477_CA,TSS,Inflow,5
72.71993255615234,919103477_CA,TSS,Inflow,5
56.60436248779297,919103477_CA,TSS,Inflow,5
182.8333282470703,919103477_CA,TSS,Inflow,6
25.20174026489258,919103477_CA,TSS,Inflow,6
53.8588981628418,919103477_CA,TSS,Inflow,6
29.15999984741211,919103477_CA,TSS,Inflow,6
86.27999877929688,919103477_CA,TSS,Inflow,6
78.87997436523438,919103477_CA,TSS,Inflow,6
56.60436248779297,919103477_CA,TSS,Inflow,6
150.0,919103477_CA,TSS,Inflow,6
66.0999984741211,919103477_CA,TSS,Inflow,6
72.71993255615234,919103477_CA,TSS,Inflow,6
72.5,919103477_CA,TSS,Inflow,7
66.0999984741211,919103477_CA,TSS,Inflow,7
53.8588981628418,919103477_CA,TSS,Inflow,7
29.15999984741211,919103477_CA,TSS,Inflow,7
106.5,919103477_CA,TSS,Inflow,7
56.60436248779297,919103477_CA,TSS,Inflow,7
150.0,919103477_CA,TSS,Inflow,7
86.27999877929688,919103477_CA,TSS,Inflow,7
170.0,919103477_CA,TSS,Inflow,7
72.71993255615234,919103477_CA,TSS,Inflow,7
72.71993255615234,919103477_CA,TSS,Inflow,8
72.5,919103477_CA,TSS,Inflow,8
106.5,919103477_CA,TSS,Inflow,8
66.0999984741211,919103477_CA,TSS,Inflow,8
86.27999877929688,919103477_CA,TSS,Inflow,8
53.8588981628418,919103477_CA,TSS,Inflow,8
182.8333282470703,919103477_CA,TSS,Inflow,8
52.0,919103477_CA,TSS,Inflow,8
56.60436248779297,919103477_CA,TSS,Inflow,8
102.5,919103477_CA,TSS,Inflow,8
182.8333282470703,919103477_CA,TSS,Inflow,9
29.15999984741211,919103477_CA,TSS,Inflow,9
150.0,919103477_CA,TSS,Inflow,9
72.5,919103477_CA,TSS,Inflow,9
52.0,919103477_CA,TSS,Inflow,9
86.27999877929688,919103477_CA,TSS,Inflow,9
66.0999984741211,919103477_CA,TSS,Inflow,9
170.0,919103477_CA,TSS,Inflow,9
102.5,919103477_CA,TSS,Inflow,9
53.8588981628418,919103477_CA,TSS,Inflow,9
150.0,919103477_CA,TSS,Inflow,10
106.5,919103477_CA,TSS,Inflow,10
29.15999984741211,919103477_CA,TSS,Inflow,10
72.5,919103477_CA,TSS,Inflow,10
72.71993255615234,919103477_CA,TSS,Inflow,10
102.5,919103477_CA,TSS,Inflow,10
25.20174026489258,919103477_CA,TSS,Inflow,10
66.0999984741211,919103477_CA,TSS,Inflow,10
86.27999877929688,919103477_CA,TSS,Inflow,10
182.8333282470703,919103477_CA,TSS,Inflow,10
72.5,919103477_CA,TSS,Inflow,11
52.0,919103477_CA,TSS,Inflow,11
102.5,919103477_CA,TSS,Inflow,11
72.71993255615234,919103477_CA,TSS,Inflow,11
