EMC,Location,Analyte,Flow,Run
36.20000076293945,973713662_ZZ,TSS,Inflow,1
822.0,973713662_ZZ,TSS,Inflow,1
20.70000076293945,973713662_ZZ,TSS,Inflow,1
24.84999847412109,973713662_ZZ,TSS,Inflow,1
68.0,973713662_ZZ,TSS,Inflow,1
139.6298980712891,973713662_ZZ,TSS,Inflow,1
715.0,973713662_ZZ,TSS,Inflow,1
55.85198974609375,973713662_ZZ,TSS,Inflow,1
9.399999618530273,973713662_ZZ,TSS,Inflow,1
169.0,973713662_ZZ,TSS,Inflow,1
6.700000286102295,973713662_ZZ,TSS,Inflow,1
169.0,973713662_ZZ,TSS,Inflow,1
71.80000305175781,973713662_ZZ,TSS,Inflow,1
204.0,973713662_ZZ,TSS,Inflow,1
196.0,973713662_ZZ,TSS,Inflow,1
214.0,973713662_ZZ,TSS,Inflow,2
47.79999923706055,973713662_ZZ,TSS,Inflow,2
84.0,973713662_ZZ,TSS,Inflow,2
16.29999923706055,973713662_ZZ,TSS,Inflow,2
71.80000305175781,973713662_ZZ,TSS,Inflow,2
4.400000095367432,973713662_ZZ,TSS,Inflow,2
102.6100158691406,973713662_ZZ,TSS,Inflow,2
39.29999923706055,973713662_ZZ,TSS,Inflow,2
55.85198974609375,973713662_ZZ,TSS,Inflow,2
148.0,973713662_ZZ,TSS,Inflow,2
259.0,973713662_ZZ,TSS,Inflow,2
90.0,973713662_ZZ,TSS,Inflow,2
285.0,973713662_ZZ,TSS,Inflow,2
204.0,973713662_ZZ,TSS,Inflow,2
196.0,973713662_ZZ,TSS,Inflow,2
102.6100158691406,973713662_ZZ,TSS,Inflow,3
148.0,973713662_ZZ,TSS,Inflow,3
204.0,973713662_ZZ,TSS,Inflow,3
85.80000305175781,973713662_ZZ,TSS,Inflow,3
82.0,973713662_ZZ,TSS,Inflow,3
27.0,973713662_ZZ,TSS,Inflow,3
44.90000152587891,973713662_ZZ,TSS,Inflow,3
34.29999923706055,973713662_ZZ,TSS,Inflow,3
63.59999847412109,973713662_ZZ,TSS,Inflow,3
44.20000076293945,973713662_ZZ,TSS,Inflow,3
3.900000095367432,973713662_ZZ,TSS,Inflow,3
47.79999923706055,973713662_ZZ,TSS,Inflow,3
169.0,973713662_ZZ,TSS,Inflow,3
38.09999847412109,973713662_ZZ,TSS,Inflow,3
84.0,973713662_ZZ,TSS,Inflow,3
3.900000095367432,973713662_ZZ,TSS,Inflow,4
204.0,973713662_ZZ,TSS,Inflow,4
39.29999923706055,973713662_ZZ,TSS,Inflow,4
40.29999923706055,973713662_ZZ,TSS,Inflow,4
44.90000152587891,973713662_ZZ,TSS,Inflow,4
40.80000305175781,973713662_ZZ,TSS,Inflow,4
45.70000076293945,973713662_ZZ,TSS,Inflow,4
285.0,973713662_ZZ,TSS,Inflow,4
65.0999984741211,973713662_ZZ,TSS,Inflow,4
169.0,973713662_ZZ,TSS,Inflow,4
9.399999618530273,973713662_ZZ,TSS,Inflow,4
114.0988845825195,973713662_ZZ,TSS,Inflow,4
133.3999938964844,973713662_ZZ,TSS,Inflow,4
169.0,973713662_ZZ,TSS,Inflow,4
68.0,973713662_ZZ,TSS,Inflow,4
27.39999961853027,973713662_ZZ,TSS,Inflow,5
822.0,973713662_ZZ,TSS,Inflow,5
