EMC,Location,Analyte,Flow,Run
4.199999809265137,526858588_CO,Copper,Outflow,1
5.900000095367432,526858588_CO,Copper,Outflow,1
14.39999961853027,526858588_CO,Copper,Outflow,1
3.299999952316284,526858588_CO,Copper,Outflow,1
2.400000095367432,526858588_CO,Copper,Outflow,1
3.700000047683716,526858588_CO,Copper,Outflow,1
3.099999904632568,526858588_CO,Copper,Outflow,1
3.5,526858588_CO,Copper,Outflow,1
3.799999952316284,526858588_CO,Copper,Outflow,1
5.699999809265137,526858588_CO,Copper,Outflow,1
5.400000095367432,526858588_CO,Copper,Outflow,1
1.0,526858588_CO,Copper,Outflow,1
1.0,526858588_CO,Copper,Outflow,1
0.01999999955296516,526858588_CO,Copper,Outflow,1
4.800000190734863,526858588_CO,Copper,Outflow,1
3.5,526858588_CO,Copper,Outflow,2
5.5,526858588_CO,Copper,Outflow,2
6.800000190734863,526858588_CO,Copper,Outflow,2
9.5,526858588_CO,Copper,Outflow,2
8.5,526858588_CO,Copper,Outflow,2
14.39999961853027,526858588_CO,Copper,Outflow,2
5.400000095367432,526858588_CO,Copper,Outflow,2
5.900000095367432,526858588_CO,Copper,Outflow,2
2.0,526858588_CO,Copper,Outflow,2
8.5,526858588_CO,Copper,Outflow,2
15.0,526858588_CO,Copper,Outflow,2
6.300000190734863,526858588_CO,Copper,Outflow,2
1.0,526858588_CO,Copper,Outflow,2
2.299999952316284,526858588_CO,Copper,Outflow,2
6.0,526858588_CO,Copper,Outflow,2
5.699999809265137,526858588_CO,Copper,Outflow,3
6.5,526858588_CO,Copper,Outflow,3
2.900000095367432,526858588_CO,Copper,Outflow,3
2.5,526858588_CO,Copper,Outflow,3
7.800000190734863,526858588_CO,Copper,Outflow,3
7.0,526858588_CO,Copper,Outflow,3
7.199999809265137,526858588_CO,Copper,Outflow,3
0.01999999955296516,526858588_CO,Copper,Outflow,3
1.0,526858588_CO,Copper,Outflow,3
2.700000047683716,526858588_CO,Copper,Outflow,3
3.200000047683716,526858588_CO,Copper,Outflow,3
5.599999904632568,526858588_CO,Copper,Outflow,3
8.199999809265137,526858588_CO,Copper,Outflow,3
4.800000190734863,526858588_CO,Copper,Outflow,3
5.099999904632568,526858588_CO,Copper,Outflow,3
4.099999904632568,526858588_CO,Copper,Outflow,4
4.199999809265137,526858588_CO,Copper,Outflow,4
2.5,526858588_CO,Copper,Outflow,4
2.400000095367432,526858588_CO,Copper,Outflow,4
2.5,526858588_CO,Copper,Outflow,4
5.599999904632568,526858588_CO,Copper,Outflow,4
7.0,526858588_CO,Copper,Outflow,4
4.800000190734863,526858588_CO,Copper,Outflow,4
4.199999809265137,526858588_CO,Copper,Outflow,4
6.300000190734863,526858588_CO,Copper,Outflow,4
5.199999809265137,526858588_CO,Copper,Outflow,4
3.900000095367432,526858588_CO,Copper,Outflow,4
4.699999809265137,526858588_CO,Copper,Outflow,4
0.01999999955296516,526858588_CO,Copper,Outflow,4
3.799999952316284,526858588_CO,Copper,Outflow,4
3.0,526858588_CO,Copper,Outflow,5
9.5,526858588_CO,Copper,Outflow,5
8.5,526858588_CO,Copper,Outflow,5
3.799999952316284,526858588_CO,Copper,Outflow,5
4.800000190734863,526858588_CO,Copper,Outflow,5
9.5,526858588_CO,Copper,Outflow,5
3.0,526858588_CO,Copper,Outflow,5
3.099999904632568,526858588_CO,Copper,Outflow,5
13.89999961853027,526858588_CO,Copper,Outflow,5
8.5,526858588_CO,Copper,Outflow,5
14.0,526858588_CO,Copper,Outflow,5
3.900000095367432,526858588_CO,Copper,Outflow,5
6.900000095367432,526858588_CO,Copper,Outflow,5
15.0,526858588_CO,Copper,Outflow,5
1.0,526858588_CO,Copper,Outflow,5
3.299999952316284,526858588_CO,Copper,Outflow,6
1.0,526858588_CO,Copper,Outflow,6
2.400000095367432,526858588_CO,Copper,Outflow,6
5.900000095367432,526858588_CO,Copper,Outflow,6
2.400000095367432,526858588_CO,Copper,Outflow,6
2.900000095367432,526858588_CO,Copper,Outflow,6
9.5,526858588_CO,Copper,Outflow,6
0.01999999955296516,526858588_CO,Copper,Outflow,6
1.0,526858588_CO,Copper,Outflow,6
1.0,526858588_CO,Copper,Outflow,6
6.300000190734863,526858588_CO,Copper,Outflow,6
2.5,526858588_CO,Copper,Outflow,6
4.5,526858588_CO,Copper,Outflow,6
14.0,526858588_CO,Copper,Outflow,6
2.099999904632568,526858588_CO,Copper,Outflow,6
7.0,526858588_CO,Copper,Outflow,7
1.0,526858588_CO,Copper,Outflow,7
0.01999999955296516,526858588_CO,Copper,Outflow,7
5.5,526858588_CO,Copper,Outflow,7
2.200000047683716,526858588_CO,Copper,Outflow,7
3.0,526858588_CO,Copper,Outflow,7
0.01999999955296516,526858588_CO,Copper,Outflow,7
6.5,526858588_CO,Copper,Outflow,7
5.199999809265137,526858588_CO,Copper,Outflow,7
7.599999904632568,526858588_CO,Copper,Outflow,7
2.400000095367432,526858588_CO,Copper,Outflow,7
4.5,526858588_CO,Copper,Outflow,7
5.900000095367432,526858588_CO,Copper,Outflow,7
9.899999618530273,526858588_CO,Copper,Outflow,7
4.900000095367432,526858588_CO,Copper,Outflow,7
6.900000095367432,526858588_CO,Copper,Outflow,8
3.099999904632568,526858588_CO,Copper,Outflow,8
3.299999952316284,526858588_CO,Copper,Outflow,8
7.800000190734863,526858588_CO,Copper,Outflow,8
4.699999809265137,526858588_CO,Copper,Outflow,8
10.60000038146973,526858588_CO,Copper,Outflow,8
1.0,526858588_CO,Copper,Outflow,8
4.400000095367432,526858588_CO,Copper,Outflow,8
12.0,526858588_CO,Copper,Outflow,8
2.400000095367432,526858588_CO,Copper,Outflow,8
8.699999809265137,526858588_CO,Copper,Outflow,8
6.0,526858588_CO,Copper,Outflow,8
7.0,526858588_CO,Copper,Outflow,8
6.5,526858588_CO,Copper,Outflow,8
4.099999904632568,526858588_CO,Copper,Outflow,8
2.700000047683716,526858588_CO,Copper,Outflow,9
5.5,526858588_CO,Copper,Outflow,9
3.099999904632568,526858588_CO,Copper,Outflow,9
10.60000038146973,526858588_CO,Copper,Outflow,9
3.299999952316284,526858588_CO,Copper,Outflow,9
8.5,526858588_CO,Copper,Outflow,9
1.0,526858588_CO,Copper,Outflow,9
12.69999980926514,526858588_CO,Copper,Outflow,9
3.5,526858588_CO,Copper,Outflow,9
5.599999904632568,526858588_CO,Copper,Outflow,9
3.299999952316284,526858588_CO,Copper,Outflow,9
3.299999952316284,526858588_CO,Copper,Outflow,9
0.01999999955296516,526858588_CO,Copper,Outflow,9
6.300000190734863,526858588_CO,Copper,Outflow,9
12.0,526858588_CO,Copper,Outflow,9
2.900000095367432,526858588_CO,Copper,Outflow,10
3.400000095367432,526858588_CO,Copper,Outflow,10
3.099999904632568,526858588_CO,Copper,Outflow,10
5.599999904632568,526858588_CO,Copper,Outflow,10
5.5,526858588_CO,Copper,Outflow,10
5.199999809265137,526858588_CO,Copper,Outflow,10
1.0,526858588_CO,Copper,Outflow,10
5.599999904632568,526858588_CO,Copper,Outflow,10
5.699999809265137,526858588_CO,Copper,Outflow,10
4.099999904632568,526858588_CO,Copper,Outflow,10
5.400000095367432,526858588_CO,Copper,Outflow,10
1.0,526858588_CO,Copper,Outflow,10
7.199999809265137,526858588_CO,Copper,Outflow,10
5.199999809265137,526858588_CO,Copper,Outflow,10
9.5,526858588_CO,Copper,Outflow,10
1.0,526858588_CO,Copper,Outflow,11
0.01999999955296516,526858588_CO,Copper,Outflow,11
0.01999999955296516,526858588_CO,Copper,Outflow,11
7.199999809265137,526858588_CO,Copper,Outflow,11
1.0,526858588_CO,Copper,Outflow,11
1.0,526858588_CO,Copper,Outflow,11
5.699999809265137,526858588_CO,Copper,Outflow,11
1.0,526858588_CO,Copper,Outflow,11
0.01999999955296516,526858588_CO,Copper,Outflow,11
5.199999809265137,526858588_CO,Copper,Outflow,11
0.01999999955296516,526858588_CO,Copper,Outflow,11
3.900000095367432,526858588_CO,Copper,Outflow,11
2.299999952316284,526858588_CO,Copper,Outflow,11
5.900000095367432,526858588_CO,Copper,Outflow,11
8.899999618530273,526858588_CO,Copper,Outflow,11
0.01999999955296516,526858588_CO,Copper,Outflow,12
4.5,526858588_CO,Copper,Outflow,12
0.01999999955296516,526858588_CO,Copper,Outflow,12
2.200000047683716,526858588_CO,Copper,Outflow,12
13.0,526858588_CO,Copper,Outflow,12
3.400000095367432,526858588_CO,Copper,Outflow,12
6.5,526858588_CO,Copper,Outflow,12
0.01999999955296516,526858588_CO,Copper,Outflow,12
1.0,526858588_CO,Copper,Outflow,12
1.0,526858588_CO,Copper,Outflow,12
4.800000190734863,526858588_CO,Copper,Outflow,12
5.599999904632568,526858588_CO,Copper,Outflow,12
0.01999999955296516,526858588_CO,Copper,Outflow,12
6.0,526858588_CO,Copper,Outflow,12
4.199999809265137,526858588_CO,Copper,Outflow,12
5.699999809265137,526858588_CO,Copper,Outflow,13
15.0,526858588_CO,Copper,Outflow,13
3.799999952316284,526858588_CO,Copper,Outflow,13
3.5,526858588_CO,Copper,Outflow,13
8.5,526858588_CO,Copper,Outflow,13
2.5,526858588_CO,Copper,Outflow,13
1.0,526858588_CO,Copper,Outflow,13
3.700000047683716,526858588_CO,Copper,Outflow,13
1.0,526858588_CO,Copper,Outflow,13
2.0,526858588_CO,Copper,Outflow,13
5.699999809265137,526858588_CO,Copper,Outflow,13
0.01999999955296516,526858588_CO,Copper,Outflow,13
7.099999904632568,526858588_CO,Copper,Outflow,13
2.900000095367432,526858588_CO,Copper,Outflow,13
4.5,526858588_CO,Copper,Outflow,13
4.0,526858588_CO,Copper,Outflow,14
1.0,526858588_CO,Copper,Outflow,14
7.0,526858588_CO,Copper,Outflow,14
3.599999904632568,526858588_CO,Copper,Outflow,14
2.400000095367432,526858588_CO,Copper,Outflow,14
0.01999999955296516,526858588_CO,Copper,Outflow,14
3.0,526858588_CO,Copper,Outflow,14
4.099999904632568,526858588_CO,Copper,Outflow,14
4.800000190734863,526858588_CO,Copper,Outflow,14
5.400000095367432,526858588_CO,Copper,Outflow,14
5.199999809265137,526858588_CO,Copper,Outflow,14
3.299999952316284,526858588_CO,Copper,Outflow,14
2.5,526858588_CO,Copper,Outflow,14
5.699999809265137,526858588_CO,Copper,Outflow,14
4.199999809265137,526858588_CO,Copper,Outflow,14
9.899999618530273,526858588_CO,Copper,Outflow,15
8.0,526858588_CO,Copper,Outflow,15
3.599999904632568,526858588_CO,Copper,Outflow,15
0.01999999955296516,526858588_CO,Copper,Outflow,15
9.199999809265137,526858588_CO,Copper,Outflow,15
3.099999904632568,526858588_CO,Copper,Outflow,15
2.200000047683716,526858588_CO,Copper,Outflow,15
15.0,526858588_CO,Copper,Outflow,15
2.400000095367432,526858588_CO,Copper,Outflow,15
6.699999809265137,526858588_CO,Copper,Outflow,15
3.799999952316284,526858588_CO,Copper,Outflow,15
4.800000190734863,526858588_CO,Copper,Outflow,15
15.0,526858588_CO,Copper,Outflow,15
6.0,526858588_CO,Copper,Outflow,15
14.39999961853027,526858588_CO,Copper,Outflow,15
13.0,526858588_CO,Copper,Outflow,16
5.099999904632568,526858588_CO,Copper,Outflow,16
1.0,526858588_CO,Copper,Outflow,16
9.5,526858588_CO,Copper,Outflow,16
4.5,526858588_CO,Copper,Outflow,16
0.01999999955296516,526858588_CO,Copper,Outflow,16
7.199999809265137,526858588_CO,Copper,Outflow,16
5.699999809265137,526858588_CO,Copper,Outflow,16
0.01999999955296516,526858588_CO,Copper,Outflow,16
4.699999809265137,526858588_CO,Copper,Outflow,16
6.5,526858588_CO,Copper,Outflow,16
0.01999999955296516,526858588_CO,Copper,Outflow,16
0.01999999955296516,526858588_CO,Copper,Outflow,16
5.199999809265137,526858588_CO,Copper,Outflow,16
4.099999904632568,526858588_CO,Copper,Outflow,16
0.01999999955296516,526858588_CO,Copper,Outflow,17
0.01999999955296516,526858588_CO,Copper,Outflow,17
7.699999809265137,526858588_CO,Copper,Outflow,17
3.099999904632568,526858588_CO,Copper,Outflow,17
10.10000038146973,526858588_CO,Copper,Outflow,17
2.900000095367432,526858588_CO,Copper,Outflow,17
5.900000095367432,526858588_CO,Copper,Outflow,17
8.199999809265137,526858588_CO,Copper,Outflow,17
6.099999904632568,526858588_CO,Copper,Outflow,17
5.699999809265137,526858588_CO,Copper,Outflow,17
5.0,526858588_CO,Copper,Outflow,17
7.199999809265137,526858588_CO,Copper,Outflow,17
0.01999999955296516,526858588_CO,Copper,Outflow,17
1.0,526858588_CO,Copper,Outflow,17
4.099999904632568,526858588_CO,Copper,Outflow,17
5.199999809265137,526858588_CO,Copper,Outflow,18
7.800000190734863,526858588_CO,Copper,Outflow,18
0.01999999955296516,526858588_CO,Copper,Outflow,18
0.01999999955296516,526858588_CO,Copper,Outflow,18
5.0,526858588_CO,Copper,Outflow,18
2.5,526858588_CO,Copper,Outflow,18
6.0,526858588_CO,Copper,Outflow,18
2.700000047683716,526858588_CO,Copper,Outflow,18
5.599999904632568,526858588_CO,Copper,Outflow,18
1.0,526858588_CO,Copper,Outflow,18
3.099999904632568,526858588_CO,Copper,Outflow,18
8.5,526858588_CO,Copper,Outflow,18
4.0,526858588_CO,Copper,Outflow,18
4.199999809265137,526858588_CO,Copper,Outflow,18
7.099999904632568,526858588_CO,Copper,Outflow,18
4.699999809265137,526858588_CO,Copper,Outflow,19
5.599999904632568,526858588_CO,Copper,Outflow,19
2.5,526858588_CO,Copper,Outflow,19
5.300000190734863,526858588_CO,Copper,Outflow,19
3.299999952316284,526858588_CO,Copper,Outflow,19
4.400000095367432,526858588_CO,Copper,Outflow,19
0.01999999955296516,526858588_CO,Copper,Outflow,19
3.900000095367432,526858588_CO,Copper,Outflow,19
6.800000190734863,526858588_CO,Copper,Outflow,19
5.699999809265137,526858588_CO,Copper,Outflow,19
5.5,526858588_CO,Copper,Outflow,19
6.5,526858588_CO,Copper,Outflow,19
1.0,526858588_CO,Copper,Outflow,19
4.099999904632568,526858588_CO,Copper,Outflow,19
2.0,526858588_CO,Copper,Outflow,19
0.01999999955296516,526858588_CO,Copper,Outflow,20
5.0,526858588_CO,Copper,Outflow,20
1.0,526858588_CO,Copper,Outflow,20
6.5,526858588_CO,Copper,Outflow,20
9.5,526858588_CO,Copper,Outflow,20
4.5,526858588_CO,Copper,Outflow,20
7.599999904632568,526858588_CO,Copper,Outflow,20
4.199999809265137,526858588_CO,Copper,Outflow,20
0.01999999955296516,526858588_CO,Copper,Outflow,20
4.099999904632568,526858588_CO,Copper,Outflow,20
6.5,526858588_CO,Copper,Outflow,20
3.900000095367432,526858588_CO,Copper,Outflow,20
3.0,526858588_CO,Copper,Outflow,20
8.5,526858588_CO,Copper,Outflow,20
4.199999809265137,526858588_CO,Copper,Outflow,20
1.0,526858588_CO,Copper,Outflow,21
1.0,526858588_CO,Copper,Outflow,21
0.01999999955296516,526858588_CO,Copper,Outflow,21
7.599999904632568,526858588_CO,Copper,Outflow,21
9.899999618530273,526858588_CO,Copper,Outflow,21
4.199999809265137,526858588_CO,Copper,Outflow,21
0.01999999955296516,526858588_CO,Copper,Outflow,21
9.5,526858588_CO,Copper,Outflow,21
8.0,526858588_CO,Copper,Outflow,21
4.099999904632568,526858588_CO,Copper,Outflow,21
0.01999999955296516,526858588_CO,Copper,Outflow,21
5.099999904632568,526858588_CO,Copper,Outflow,21
4.199999809265137,526858588_CO,Copper,Outflow,21
6.0,526858588_CO,Copper,Outflow,21
2.700000047683716,526858588_CO,Copper,Outflow,21
4.5,526858588_CO,Copper,Outflow,22
1.0,526858588_CO,Copper,Outflow,22
6.300000190734863,526858588_CO,Copper,Outflow,22
3.0,526858588_CO,Copper,Outflow,22
5.599999904632568,526858588_CO,Copper,Outflow,22
2.5,526858588_CO,Copper,Outflow,22
4.400000095367432,526858588_CO,Copper,Outflow,22
5.5,526858588_CO,Copper,Outflow,22
5.599999904632568,526858588_CO,Copper,Outflow,22
0.01999999955296516,526858588_CO,Copper,Outflow,22
8.199999809265137,526858588_CO,Copper,Outflow,22
3.099999904632568,526858588_CO,Copper,Outflow,22
1.0,526858588_CO,Copper,Outflow,22
7.800000190734863,526858588_CO,Copper,Outflow,22
1.0,526858588_CO,Copper,Outflow,22
4.800000190734863,526858588_CO,Copper,Outflow,23
0.01999999955296516,526858588_CO,Copper,Outflow,23
6.800000190734863,526858588_CO,Copper,Outflow,23
2.0,526858588_CO,Copper,Outflow,23
5.5,526858588_CO,Copper,Outflow,23
1.0,526858588_CO,Copper,Outflow,23
4.199999809265137,526858588_CO,Copper,Outflow,23
6.300000190734863,526858588_CO,Copper,Outflow,23
8.0,526858588_CO,Copper,Outflow,23
6.300000190734863,526858588_CO,Copper,Outflow,23
4.699999809265137,526858588_CO,Copper,Outflow,23
6.900000095367432,526858588_CO,Copper,Outflow,23
2.099999904632568,526858588_CO,Copper,Outflow,23
4.099999904632568,526858588_CO,Copper,Outflow,23
1.0,526858588_CO,Copper,Outflow,23
6.0,526858588_CO,Copper,Outflow,24
3.900000095367432,526858588_CO,Copper,Outflow,24
6.300000190734863,526858588_CO,Copper,Outflow,24
3.700000047683716,526858588_CO,Copper,Outflow,24
0.01999999955296516,526858588_CO,Copper,Outflow,24
6.0,526858588_CO,Copper,Outflow,24
3.900000095367432,526858588_CO,Copper,Outflow,24
1.0,526858588_CO,Copper,Outflow,24
0.01999999955296516,526858588_CO,Copper,Outflow,24
14.0,526858588_CO,Copper,Outflow,24
5.599999904632568,526858588_CO,Copper,Outflow,24
1.0,526858588_CO,Copper,Outflow,24
