EMC,Location,Analyte,Flow,Run
1.0,-1242007014_CO,Copper,Inflow,1
15.5,-1242007014_CO,Copper,Inflow,1
4.0,-1242007014_CO,Copper,Inflow,1
13.0,-1242007014_CO,Copper,Inflow,1
10.30000019073486,-1242007014_CO,Copper,Inflow,1
5.199999809265137,-1242007014_CO,Copper,Inflow,1
13.60000038146973,-1242007014_CO,Copper,Inflow,1
9.5,-1242007014_CO,Copper,Inflow,1
6.0,-1242007014_CO,Copper,Inflow,1
8.0,-1242007014_CO,Copper,Inflow,1
3.700000047683716,-1242007014_CO,Copper,Inflow,1
29.20000076293945,-1242007014_CO,Copper,Inflow,1
5.699999809265137,-1242007014_CO,Copper,Inflow,1
5.869999885559082,-1242007014_CO,Copper,Inflow,1
6.199999809265137,-1242007014_CO,Copper,Inflow,1
3.599999904632568,-1242007014_CO,Copper,Inflow,1
14.60000038146973,-1242007014_CO,Copper,Inflow,1
6.400000095367432,-1242007014_CO,Copper,Inflow,1
7.300000190734863,-1242007014_CO,Copper,Inflow,1
4.199999809265137,-1242007014_CO,Copper,Inflow,1
2.200000047683716,-1242007014_CO,Copper,Inflow,1
5.699999809265137,-1242007014_CO,Copper,Inflow,1
19.70000076293945,-1242007014_CO,Copper,Inflow,1
4.699999809265137,-1242007014_CO,Copper,Inflow,1
5.099999904632568,-1242007014_CO,Copper,Inflow,1
3.099999904632568,-1242007014_CO,Copper,Inflow,2
4.300000190734863,-1242007014_CO,Copper,Inflow,2
5.699999809265137,-1242007014_CO,Copper,Inflow,2
5.199999809265137,-1242007014_CO,Copper,Inflow,2
8.0,-1242007014_CO,Copper,Inflow,2
9.5,-1242007014_CO,Copper,Inflow,2
5.860000133514404,-1242007014_CO,Copper,Inflow,2
14.60000038146973,-1242007014_CO,Copper,Inflow,2
14.60000038146973,-1242007014_CO,Copper,Inflow,2
40.0,-1242007014_CO,Copper,Inflow,2
6.0,-1242007014_CO,Copper,Inflow,2
3.700000047683716,-1242007014_CO,Copper,Inflow,2
5.099999904632568,-1242007014_CO,Copper,Inflow,2
4.099999904632568,-1242007014_CO,Copper,Inflow,2
13.60000038146973,-1242007014_CO,Copper,Inflow,2
5.869999885559082,-1242007014_CO,Copper,Inflow,2
2.400000095367432,-1242007014_CO,Copper,Inflow,2
1.0,-1242007014_CO,Copper,Inflow,2
2.200000047683716,-1242007014_CO,Copper,Inflow,2
29.20000076293945,-1242007014_CO,Copper,Inflow,2
4.199999809265137,-1242007014_CO,Copper,Inflow,2
3.700000047683716,-1242007014_CO,Copper,Inflow,2
4.0,-1242007014_CO,Copper,Inflow,2
20.0,-1242007014_CO,Copper,Inflow,2
3.5,-1242007014_CO,Copper,Inflow,2
20.0,-1242007014_CO,Copper,Inflow,3
4.300000190734863,-1242007014_CO,Copper,Inflow,3
6.400000095367432,-1242007014_CO,Copper,Inflow,3
9.5,-1242007014_CO,Copper,Inflow,3
15.5,-1242007014_CO,Copper,Inflow,3
2.599999904632568,-1242007014_CO,Copper,Inflow,3
5.860000133514404,-1242007014_CO,Copper,Inflow,3
6.199999809265137,-1242007014_CO,Copper,Inflow,3
13.0,-1242007014_CO,Copper,Inflow,3
7.599999904632568,-1242007014_CO,Copper,Inflow,3
5.099999904632568,-1242007014_CO,Copper,Inflow,3
3.700000047683716,-1242007014_CO,Copper,Inflow,3
6.0,-1242007014_CO,Copper,Inflow,3
4.699999809265137,-1242007014_CO,Copper,Inflow,3
2.200000047683716,-1242007014_CO,Copper,Inflow,3
5.699999809265137,-1242007014_CO,Copper,Inflow,3
14.60000038146973,-1242007014_CO,Copper,Inflow,3
